9.77,6.01034166329901,0.200000000000223,3.98652971618437e-13,5.71034166329906,0.0999999999999176,-55.1034166329907,6.31034166329903,0.0999999999999898,-55.1034166329903,0.628316999665777,3.54614616110674e-14,7.66717425125031e-14,0.628316999665785,-1.55130557003609e-14,-6.28316999665786,0.628316999665783,-7.5152738588169e-15,-6.28316999665782
9.771,6.01096998029868,0.200000000000223,3.98728394853784e-13,5.71096998029872,0.0999999999999176,-55.1096998029873,6.3109699802987,0.0999999999999898,-55.109699802987,0.628316999665777,3.54579868951826e-14,7.66750473489541e-14,0.628316999665785,-1.55110565715095e-14,-6.28316999665786,0.628316999665783,-7.52824456658174e-15,-6.28316999665782
9.772,6.01159829729834,0.200000000000223,3.98803812374788e-13,5.71159829729839,0.0999999999999176,-55.115982972984,6.31159829729837,0.0999999999999898,-55.1159829729836,0.628316999665777,3.54545194066534e-14,7.66783570480512e-14,0.628316999665785,-1.55090584933333e-14,-6.28316999665786,0.628316999665783,-7.54120872644322e-15,-6.28316999665782
9.773,6.01222661429801,0.200000000000223,3.98879224241961e-13,5.71222661429806,0.0999999999999176,-55.1222661429806,6.31222661429803,0.0999999999999898,-55.1222661429803,0.628316999665777,3.54510592879299e-14,7.6681670994998e-14,0.628316999665785,-1.55070617254356e-14,-6.28316999665786,0.628316999665783,-7.55416598948874e-15,-6.28316999665782
9.774,6.01285493129767,0.200000000000223,3.98954630515984e-13,5.71285493129772,0.0999999999999176,-55.1285493129773,6.3128549312977,0.0999999999999897,-55.1285493129769,0.628316999665777,3.54476066819265e-14,7.66849885724047e-14,0.628316999665785,-1.55050665284542e-14,-6.28316999665786,0.628316999665783,-7.56711600563919e-15,-6.28316999665782
9.775,6.01348324829734,0.200000000000223,3.99030031257706e-13,5.71348324829739,0.0999999999999175,-55.1348324829739,6.31348324829736,0.0999999999999897,-55.1348324829736,0.628316999665777,3.54441617320219e-14,7.6688309160288e-14,0.628316999665785,-1.55030731640609e-14,-6.28316999665786,0.628316999665783,-7.58005842364905e-15,-6.28316999665782
9.776,6.014111565297,0.200000000000223,3.99105426528147e-13,5.71411156529705,0.0999999999999175,-55.1411156529706,6.31411156529703,0.0999999999999897,-55.1411156529703,0.628316999665777,3.54407245820592e-14,7.66916321360711e-14,0.628316999665785,-1.5501081894962e-14,-6.28316999665786,0.628316999665783,-7.59299289110624e-15,-6.28316999665782
9.777,6.01473988229667,0.200000000000223,3.99180816388494e-13,5.71473988229672,0.0999999999999175,-55.1473988229673,6.31473988229669,0.0999999999999897,-55.1473988229669,0.628316999665777,3.54372953763455e-14,7.66949568745834e-14,0.628316999665785,-1.5499092984898e-14,-6.28316999665786,0.628316999665783,-7.60591905443232e-15,-6.28316999665782
9.778,6.01536819929634,0.200000000000223,3.99256200900107e-13,5.71536819929639,0.0999999999999175,-55.1536819929639,6.31536819929636,0.0999999999999897,-55.1536819929636,0.628316999665777,3.54338742596524e-14,7.6698282748061e-14,0.628316999665785,-1.54971066986437e-14,-6.28316999665786,0.628316999665783,-7.61883655888235e-15,-6.28316999665782
9.779,6.015996516296,0.200000000000223,3.9933158012451e-13,5.71599651629605,0.0999999999999175,-55.1599651629606,6.31599651629603,0.0999999999999897,-55.1599651629602,0.628316999665777,3.54304613772155e-14,7.67016091261465e-14,0.628316999665785,-1.54951233020082e-14,-6.28316999665786,0.628316999665783,-7.63174504854488e-15,-6.28316999665782
9.78,6.01662483329567,0.200000000000223,3.994069541234e-13,5.71662483329572,0.0999999999999175,-55.1662483329572,6.31662483329569,0.0999999999999897,-55.1662483329569,0.628316999665777,3.54270568747349e-14,7.67049353758886e-14,0.628316999665785,-1.54931430618347e-14,-6.28316999665786,0.628316999665783,-7.64464416634207e-15,-6.28316999665782
9.781,6.01725315029533,0.200000000000223,3.99482322958643e-13,5.71725315029538,0.0999999999999174,-55.1725315029539,6.31725315029536,0.0999999999999897,-55.1725315029536,0.628316999665777,3.54236608983749e-14,7.6708260861743e-14,0.628316999665785,-1.5491166246001e-14,-6.28316999665786,0.628316999665783,-7.65753355402959e-15,-6.28316999665782
9.782,6.017881467295,0.200000000000223,3.99557686692271e-13,5.71788146729505,0.0999999999999174,-55.1788146729506,6.31788146729502,0.0999999999999897,-55.1788146729502,0.628316999665777,3.54202735947639e-14,7.67115849455713e-14,0.628316999665785,-1.54891931234189e-14,-6.28316999665786,0.628316999665783,-7.67041285219661e-15,-6.28316999665782
9.783,6.01850978429466,0.200000000000223,3.9963304538649e-13,5.71850978429471,0.0999999999999174,-55.1850978429472,6.31850978429469,0.0999999999999897,-55.1850978429469,0.628316999665777,3.54168951109948e-14,7.67149069866419e-14,0.628316999665785,-1.54872239640348e-14,-6.28316999665786,0.628316999665783,-7.68328170026589e-15,-6.28316999665782
9.784,6.01913810129433,0.200000000000223,3.9970839910367e-13,5.71913810129438,0.0999999999999174,-55.1913810129439,6.31913810129436,0.0999999999999897,-55.1913810129435,0.628316999665777,3.54135255946246e-14,7.67182263416297e-14,0.628316999665785,-1.5485259038829e-14,-6.28316999665786,0.628316999665783,-7.69613973649373e-15,-6.28316999665782
9.785,6.019766418294,0.200000000000223,3.99783747906355e-13,5.71976641829405,0.0999999999999174,-55.1976641829405,6.31976641829402,0.0999999999999897,-55.1976641829402,0.628316999665777,3.54101651936745e-14,7.67215423646158e-14,0.628316999665785,-1.54832986198164e-14,-6.28316999665786,0.628316999665783,-7.7089865979699e-15,-6.28316999665782
9.786,6.02039473529366,0.200000000000223,3.99859091857255e-13,5.72039473529371,0.0999999999999174,-55.2039473529372,6.32039473529369,0.0999999999999897,-55.2039473529368,0.628316999665777,3.54068140566302e-14,7.67248544070878e-14,0.628316999665785,-1.5481342980046e-14,-6.28316999665786,0.628316999665783,-7.72182192061777e-15,-6.28316999665782
9.787,6.02102305229333,0.200000000000223,3.99934431019251e-13,5.72102305229338,0.0999999999999173,-55.2102305229338,6.32102305229335,0.0999999999999897,-55.2102305229335,0.628316999665777,3.54034723324415e-14,7.67281618179401e-14,0.628316999665785,-1.54793923936012e-14,-6.28316999665786,0.628316999665783,-7.73464533919425e-15,-6.28316999665782
9.788,6.02165136929299,0.200000000000223,4.00009765455391e-13,5.72165136929304,0.0999999999999173,-55.2165136929305,6.32165136929302,0.0999999999999897,-55.2165136929302,0.628316999665777,3.54001401705223e-14,7.67314639434731e-14,0.628316999665785,-1.54774471355996e-14,-6.28316999665786,0.628316999665783,-7.74745648728974e-15,-6.28316999665782
9.789,6.02227968629266,0.200000000000223,4.00085095228895e-13,5.72227968629271,0.0999999999999173,-55.2227968629272,6.32227968629268,0.0999999999999896,-55.2227968629268,0.628316999665777,3.53968177207511e-14,7.67347601273939e-14,0.628316999665785,-1.54755074821931e-14,-6.28316999665786,0.628316999665783,-7.76025499732819e-15,-6.28316999665782
9.79,6.02290800329232,0.200000000000223,4.0016042040315e-13,5.72290800329237,0.0999999999999173,-55.2290800329238,6.32290800329235,0.0999999999999896,-55.2290800329235,0.628316999665777,3.53935051334705e-14,7.67380497108161e-14,0.628316999665785,-1.54735737105679e-14,-6.28316999665786,0.628316999665783,-7.77304050056713e-15,-6.28316999665782
9.791,6.02353632029199,0.200000000000223,4.00235741041713e-13,5.72353632029204,0.0999999999999173,-55.2353632029205,6.32353632029202,0.0999999999999896,-55.2353632029201,0.628316999665777,3.53902025594872e-14,7.67413320322596e-14,0.628316999665785,-1.54716460989446e-14,-6.28316999665786,0.628316999665783,-7.78581262709761e-15,-6.28316999665782
9.792,6.02416463729166,0.200000000000224,4.0031105720831e-13,5.72416463729171,0.0999999999999173,-55.2416463729171,6.32416463729168,0.0999999999999896,-55.2416463729168,0.628316999665777,3.53869101500724e-14,7.67446064276509e-14,0.628316999665785,-1.54697249265779e-14,-6.28316999665786,0.628316999665783,-7.79857100584416e-15,-6.28316999665782
9.793,6.02479295429132,0.200000000000224,4.00386368966837e-13,5.72479295429137,0.0999999999999173,-55.2479295429138,6.32479295429135,0.0999999999999896,-55.2479295429134,0.628316999665777,3.53836280569615e-14,7.67478722303228e-14,0.628316999665785,-1.54678104737568e-14,-6.28316999665786,0.628316999665783,-7.81131526456491e-15,-6.28316999665782
9.794,6.02542127129099,0.200000000000224,4.00461676381358e-13,5.72542127129104,0.0999999999999172,-55.2542127129105,6.32542127129101,0.0999999999999896,-55.2542127129101,0.628316999665777,3.53803564323541e-14,7.67511287710146e-14,0.628316999665785,-1.54659030218048e-14,-6.28316999665786,0.628316999665783,-7.82404502985154e-15,-6.28316999665782
9.795,6.02604958829065,0.200000000000224,4.00536979516107e-13,5.7260495882907,0.0999999999999172,-55.2604958829071,6.32604958829068,0.0999999999999896,-55.2604958829068,0.628316999665777,3.5377095428914e-14,7.67543753778723e-14,0.628316999665785,-1.54640028530793e-14,-6.28316999665786,0.628316999665783,-7.83675992712918e-15,-6.28316999665782
9.796,6.02667790529032,0.200000000000224,4.00612278435486e-13,5.72667790529037,0.0999999999999172,-55.2667790529038,6.32667790529035,0.0999999999999896,-55.2667790529034,0.628316999665777,3.53738451997695e-14,7.6757611376448e-14,0.628316999665785,-1.54621102509724e-14,-6.28316999665786,0.628316999665783,-7.84945958065658e-15,-6.28316999665782
9.797,6.02730622228999,0.200000000000224,4.00687573204069e-13,5.72730622229003,0.0999999999999172,-55.2730622229004,6.32730622229001,0.0999999999999896,-55.2730622229001,0.628316999665777,3.53706058985128e-14,7.67608360897005e-14,0.628316999665785,-1.54602254999102e-14,-6.28316999665786,0.628316999665783,-7.86214361352603e-15,-6.28316999665782
9.798,6.02793453928965,0.200000000000224,4.00762863886596e-13,5.7279345392897,0.0999999999999172,-55.2793453928971,6.32793453928968,0.0999999999999896,-55.2793453928967,0.628316999665777,3.53673776792007e-14,7.6764048837995e-14,0.628316999665785,-1.54583488853532e-14,-6.28316999665786,0.628316999665783,-7.87481164766327e-15,-6.28316999665782
9.799,6.02856285628932,0.200000000000224,4.00838150547978e-13,5.72856285628937,0.0999999999999172,-55.2856285628937,6.32856285628934,0.0999999999999896,-55.2856285628934,0.628316999665777,3.5364160696354e-14,7.6767248939103e-14,0.628316999665785,-1.54564806937963e-14,-6.28316999665786,0.628316999665783,-7.88746330382766e-15,-6.28316999665782
9.8,6.02919117328898,0.200000000000224,4.00913433253294e-13,5.72919117328903,0.0999999999999171,-55.2919117328904,6.32919117328901,0.0999999999999896,-55.2919117328901,0.628316999665777,3.5360955104958e-14,7.67704357082027e-14,0.628316999665785,-1.54546212127683e-14,-6.28316999665786,0.628316999665783,-7.9000982016121e-15,-6.28316999665782
9.801,6.02981949028865,0.200000000000224,4.00988712067793e-13,5.7298194902887,0.0999999999999171,-55.2981949028871,6.32981949028867,0.0999999999999896,-55.2981949028867,0.628316999665777,3.53577610604621e-14,7.67736084578787e-14,0.628316999665785,-1.54527707308327e-14,-6.28316999665786,0.628316999665783,-7.91271595944296e-15,-6.28316999665782
9.802,6.03044780728831,0.200000000000224,4.01063987056894e-13,5.73044780728836,0.0999999999999171,-55.3044780728837,6.33044780728834,0.0999999999999896,-55.3044780728834,0.628316999665777,3.535457871878e-14,7.67767664981218e-14,0.628316999665785,-1.54509295375871e-14,-6.28316999665786,0.628316999665783,-7.92531619458019e-15,-6.28316999665782
9.803,6.03107612428798,0.200000000000224,4.01139258286184e-13,5.73107612428803,0.0999999999999171,-55.3107612428804,6.33107612428801,0.0999999999999895,-55.31076124288,0.628316999665777,3.53514082362895e-14,7.67799091363297e-14,0.628316999665785,-1.54490979236634e-14,-6.28316999665786,0.628316999665783,-7.93789852311731e-15,-6.28316999665782
9.804,6.03170444128765,0.200000000000224,4.01214525821418e-13,5.73170444128769,0.0999999999999171,-55.317044412877,6.33170444128767,0.0999999999999895,-55.3170444128767,0.628316999665777,3.5348249769833e-14,7.67830356773062e-14,0.628316999665785,-1.54472761807278e-14,-6.28316999665786,0.628316999665783,-7.95046255998129e-15,-6.28316999665782
9.805,6.03233275828731,0.200000000000224,4.01289789728523e-13,5.73233275828736,0.0999999999999171,-55.3233275828737,6.33233275828734,0.0999999999999895,-55.3233275828733,0.628316999665777,3.53451034767169e-14,7.67861454232617e-14,0.628316999665785,-1.54454646014807e-14,-6.28316999665786,0.628316999665783,-7.9630079189327e-15,-6.28316999665782
9.806,6.03296107528698,0.200000000000224,4.01365050073594e-13,5.73296107528703,0.099999999999917,-55.3296107528703,6.332961075287,0.0999999999999895,-55.32961075287,0.628316999665777,3.53419695147119e-14,7.67892376738129e-14,0.628316999665785,-1.54436634796569e-14,-6.28316999665786,0.628316999665783,-7.97553421256566e-15,-6.28316999665782
9.807,6.03358939228664,0.200000000000224,4.01440306922895e-13,5.73358939228669,0.099999999999917,-55.335893922867,6.33358939228667,0.0999999999999895,-55.3358939228667,0.628316999665777,3.5338848042053e-14,7.67923117259834e-14,0.628316999665785,-1.54418731100255e-14,-6.28316999665786,0.628316999665783,-7.9880410523078e-15,-6.28316999665782
9.808,6.03421770928631,0.200000000000224,4.01515560342858e-13,5.73421770928636,0.099999999999917,-55.3421770928637,6.33421770928633,0.0999999999999895,-55.3421770928633,0.628316999665777,3.53357392174395e-14,7.67953668742027e-14,0.628316999665785,-1.54400937883898e-14,-6.28316999665786,0.628316999665783,-8.00052804842026e-15,-6.28316999665782
9.809,6.03484602628598,0.200000000000224,4.01590810400087e-13,5.73484602628602,0.099999999999917,-55.3484602628603,6.334846026286,0.0999999999999895,-55.34846026286,0.628316999665777,3.53326432000348e-14,7.67984024103071e-14,0.628316999665785,-1.54383258115873e-14,-6.28316999665786,0.628316999665783,-8.01299480999776e-15,-6.28316999665782
9.81,6.03547434328564,0.200000000000224,4.01666057161352e-13,5.73547434328569,0.099999999999917,-55.354743432857,6.33547434328567,0.0999999999999895,-55.3547434328566,0.628316999665777,3.53295601494667e-14,7.68014176235392e-14,0.628316999665785,-1.54365694774901e-14,-6.28316999665786,0.628316999665783,-8.02544094496857e-15,-6.28316999665782
9.811,6.03610266028531,0.200000000000224,4.01741300693595e-13,5.73610266028536,0.099999999999917,-55.3610266028536,6.33610266028533,0.0999999999999895,-55.3610266028533,0.628316999665777,3.53264902258272e-14,7.68044118005482e-14,0.628316999665785,-1.54348250850042e-14,-6.28316999665786,0.628316999665783,-8.03786606009443e-15,-6.28316999665782
9.812,6.03673097728497,0.200000000000224,4.01816541063926e-13,5.73673097728502,0.0999999999999169,-55.3673097728503,6.336730977285,0.0999999999999895,-55.3673097728499,0.628316999665777,3.53234335896726e-14,7.68073842253896e-14,0.628316999665785,-1.54330929340702e-14,-6.28316999665786,0.628316999665783,-8.05026976097066e-15,-6.28316999665782
9.813,6.03735929428464,0.200000000000224,4.01891778339623e-13,5.73735929428469,0.0999999999999169,-55.3735929428469,6.33735929428466,0.0999999999999895,-55.3735929428466,0.628316999665777,3.53203904020234e-14,7.68103341795256e-14,0.628316999665785,-1.54313733256628e-14,-6.28316999665786,0.628316999665783,-8.06265165202616e-15,-6.28316999665782
9.814,6.0379876112843,0.200000000000224,4.01967012588136e-13,5.73798761128435,0.0999999999999169,-55.3798761128436,6.33798761128433,0.0999999999999895,-55.3798761128433,0.628316999665777,3.53173608243644e-14,7.68132609418245e-14,0.628316999665785,-1.5429666561791e-14,-6.28316999665786,0.628316999665783,-8.07501133652327e-15,-6.28316999665782
9.815,6.03861592828397,0.200000000000224,4.02042243877081e-13,5.73861592828402,0.0999999999999169,-55.3861592828403,6.33861592828399,0.0999999999999895,-55.3861592828399,0.628316999665777,3.53143450186448e-14,7.68161637885613e-14,0.628316999665785,-1.54279729454982e-14,-6.28316999665786,0.628316999665783,-8.08734841655794e-15,-6.28316999665782
9.816,6.03924424528364,0.200000000000224,4.02117472274246e-13,5.73924424528368,0.0999999999999169,-55.3924424528369,6.33924424528366,0.0999999999999894,-55.3924424528366,0.628316999665777,3.53113431472777e-14,7.68190419934175e-14,0.628316999665785,-1.54262927808619e-14,-6.28316999665786,0.628316999665783,-8.09966249305965e-15,-6.28316999665782
9.817,6.0398725622833,0.200000000000224,4.02192697847586e-13,5.73987256228335,0.0999999999999169,-55.3987256228336,6.33987256228333,0.0999999999999894,-55.3987256228332,0.628316999665777,3.53083553731407e-14,7.68218948274809e-14,0.628316999665785,-1.5424626372994e-14,-6.28316999665786,0.628316999665783,-8.11195316579139e-15,-6.28316999665782
9.818,6.04050087928297,0.200000000000224,4.02267920665226e-13,5.74050087928302,0.0999999999999168,-55.4050087928302,6.34050087928299,0.0999999999999894,-55.4050087928299,0.628316999665777,3.53053818595757e-14,7.68247215592458e-14,0.628316999665785,-1.54229740280408e-14,-6.28316999665786,0.628316999665783,-8.12422003334968e-15,-6.28316999665782
9.819,6.04112919628263,0.200000000000224,4.02343140795462e-13,5.74112919628268,0.0999999999999168,-55.4112919628269,6.34112919628266,0.0999999999999894,-55.4112919628266,0.628316999665777,3.53024227703888e-14,7.68275214546131e-14,0.628316999665785,-1.54213360531827e-14,-6.28316999665786,0.628316999665783,-8.13646269316465e-15,-6.28316999665782
9.82,6.0417575132823,0.200000000000225,4.02418358306756e-13,5.74175751328235,0.0999999999999168,-55.4175751328236,6.34175751328232,0.0999999999999894,-55.4175751328232,0.628316999665777,3.52994782698503e-14,7.68302937768898e-14,0.628316999665785,-1.54197127566344e-14,-6.28316999665786,0.628316999665783,-8.14868074149986e-15,-6.28316999665782
9.821,6.04238583028196,0.200000000000225,4.02493573267741e-13,5.74238583028201,0.0999999999999168,-55.4238583028202,6.34238583028199,0.0999999999999894,-55.4238583028199,0.628316999665777,3.52965485226948e-14,7.68330377867899e-14,0.628316999665785,-1.54181044476449e-14,-6.28316999665786,0.628316999665783,-8.16087377345249e-15,-6.28316999665782
9.822,6.04301414728163,0.200000000000225,4.02568785747218e-13,5.74301414728168,0.0999999999999168,-55.4301414728169,6.34301414728165,0.0999999999999894,-55.4301414728165,0.628316999665777,3.52936336941212e-14,7.68357527424333e-14,0.628316999665785,-1.54165114364976e-14,-6.28316999665786,0.628316999665783,-8.17304138295323e-15,-6.28316999665782
9.823,6.0436424642813,0.200000000000225,4.0264399581416e-13,5.74364246428135,0.0999999999999168,-55.4364246428135,6.34364246428132,0.0999999999999894,-55.4364246428132,0.628316999665777,3.52907339497926e-14,7.68384378993467e-14,0.628316999665785,-1.54149340345101e-14,-6.28316999665786,0.628316999665783,-8.18518316276631e-15,-6.28316999665782
9.824,6.04427078128096,0.200000000000225,4.02719203537706e-13,5.74427078128101,0.0999999999999168,-55.4427078128102,6.34427078128099,0.0999999999999894,-55.4427078128098,0.628316999665777,3.52878494558363e-14,7.68410925104633e-14,0.628316999665785,-1.54133725540342e-14,-6.28316999665786,0.628316999665783,-8.19729870448947e-15,-6.28316999665782
9.825,6.04489909828063,0.200000000000225,4.02794408987166e-13,5.74489909828068,0.0999999999999167,-55.4489909828068,6.34489909828065,0.0999999999999894,-55.4489909828065,0.628316999665777,3.5284980378844e-14,7.68437158261224e-14,0.628316999665785,-1.54118273084562e-14,-6.28316999665786,0.628316999665783,-8.20938759855403e-15,-6.28316999665782
9.826,6.04552741528029,0.200000000000225,4.02869612232019e-13,5.74552741528034,0.0999999999999167,-55.4552741528035,6.34552741528032,0.0999999999999894,-55.4552741528032,0.628316999665777,3.52821268858716e-14,7.68463070940701e-14,0.628316999665785,-1.54102986121964e-14,-6.28316999665786,0.628316999665783,-8.22144943422485e-15,-6.28316999665782
9.827,6.04615573227996,0.200000000000225,4.02944813341911e-13,5.74615573228001,0.0999999999999167,-55.4615573228002,6.34615573227998,0.0999999999999894,-55.4615573227998,0.628316999665777,3.52792891444393e-14,7.68488655594588e-14,0.628316999665785,-1.54087867807096e-14,-6.28316999665786,0.628316999665783,-8.23348379960025e-15,-6.28316999665782
9.828,6.04678404927962,0.200000000000225,4.03020012386661e-13,5.74678404927967,0.0999999999999167,-55.4678404927968,6.34678404927965,0.0999999999999894,-55.4678404927965,0.628316999665777,3.52764673225314e-14,7.68513904648475e-14,0.628316999665785,-1.54072921304849e-14,-6.28316999665786,0.628316999665783,-8.24549028161218e-15,-6.28316999665782
9.829,6.04741236627929,0.200000000000225,4.03095209436255e-13,5.74741236627934,0.0999999999999167,-55.4741236627935,6.34741236627932,0.0999999999999893,-55.4741236627931,0.628316999665777,3.52736615885967e-14,7.68538810502014e-14,0.628316999665785,-1.54058149790454e-14,-6.28316999665786,0.628316999665783,-8.25746846602609e-15,-6.28316999665782
9.83,6.04804068327896,0.200000000000225,4.03170404560847e-13,5.74804068327901,0.0999999999999167,-55.4804068327901,6.34804068327898,0.0999999999999893,-55.4804068327898,0.628316999665777,3.5270872111548e-14,7.68563365528924e-14,0.628316999665785,-1.54043556449489e-14,-6.28316999665786,0.628316999665783,-8.26941793744095e-15,-6.28316999665782
9.831,6.04866900027862,0.200000000000225,4.03245597830764e-13,5.74866900027867,0.0999999999999166,-55.4866900027868,6.34866900027865,0.0999999999999893,-55.4866900027864,0.628316999665777,3.52680990607626e-14,7.68587562076988e-14,0.628316999665785,-1.54029144477872e-14,-6.28316999665786,0.628316999665783,-8.2813382792893e-15,-6.28316999665782
9.832,6.04929731727829,0.200000000000225,4.03320789316497e-13,5.74929731727834,0.0999999999999166,-55.4929731727835,6.34929731727831,0.0999999999999893,-55.4929731727831,0.628316999665777,3.52653426060818e-14,7.68611392468053e-14,0.628316999665785,-1.54014917081865e-14,-6.28316999665786,0.628316999665783,-8.2932290738372e-15,-6.28316999665782
9.833,6.04992563427795,0.200000000000225,4.03395979088711e-13,5.749925634278,0.0999999999999166,-55.4992563427801,6.34992563427798,0.0999999999999893,-55.4992563427798,0.628316999665777,3.52626029178115e-14,7.6863484899803e-14,0.628316999665785,-1.54000877478072e-14,-6.28316999665786,0.628316999665783,-8.30508990218423e-15,-6.28316999665782
9.834,6.05055395127762,0.200000000000225,4.03471167218238e-13,5.75055395127767,0.0999999999999166,-55.5055395127767,6.35055395127764,0.0999999999999893,-55.5055395127764,0.628316999665777,3.52598801667215e-14,7.68657923936897e-14,0.628316999665785,-1.5398702889344e-14,-6.28316999665786,0.628316999665783,-8.31692034426353e-15,-6.28316999665782
9.835,6.05118226827729,0.200000000000225,4.03546353776078e-13,5.75118226827733,0.0999999999999166,-55.5118226827734,6.35118226827731,0.0999999999999893,-55.5118226827731,0.628316999665777,3.52571745240461e-14,7.68680609528693e-14,0.628316999665785,-1.53973374565259e-14,-6.28316999665786,0.628316999665783,-8.3287199788418e-15,-6.28316999665782
9.836,6.05181058527695,0.200000000000225,4.03621538833403e-13,5.751810585277,0.0999999999999166,-55.5181058527701,6.35181058527698,0.0999999999999893,-55.5181058527697,0.628316999665777,3.52544861614837e-14,7.68702897991526e-14,0.628316999665785,-1.53959917741163e-14,-6.28316999665786,0.628316999665783,-8.34048838351922e-15,-6.28316999665782
9.837,6.05243890227662,0.200000000000225,4.03696722461552e-13,5.75243890227667,0.0999999999999165,-55.5243890227667,6.35243890227664,0.0999999999999893,-55.5243890227664,0.628316999665777,3.52518152511972e-14,7.68724781517564e-14,0.628316999665785,-1.53946661679127e-14,-6.28316999665786,0.628316999665783,-8.35222513472954e-15,-6.28316999665782
9.838,6.05306721927628,0.200000000000225,4.03771904732035e-13,5.75306721927633,0.0999999999999165,-55.5306721927634,6.35306721927631,0.0999999999999893,-55.530672192763,0.628316999665777,3.52491619658134e-14,7.68746252273042e-14,0.628316999665785,-1.53933609647471e-14,-6.28316999665786,0.628316999665783,-8.36392980774005e-15,-6.28316999665782
9.839,6.05369553627595,0.200000000000225,4.03847085716529e-13,5.753695536276,0.0999999999999165,-55.5369553627601,6.35369553627597,0.0999999999999893,-55.5369553627597,0.628316999665777,3.52465264784237e-14,7.68767302398261e-14,0.628316999665785,-1.53920764924854e-14,-6.28316999665786,0.628316999665783,-8.37560197665159e-15,-6.28316999665782
9.84,6.05432385327561,0.200000000000225,4.03922265486882e-13,5.75432385327566,0.0999999999999165,-55.5432385327567,6.35432385327564,0.0999999999999893,-55.5432385327564,0.628316999665777,3.52439089625836e-14,7.68787924007583e-14,0.628316999665785,-1.53908130800283e-14,-6.28316999665786,0.628316999665783,-8.38724121439849e-15,-6.28316999665782
9.841,6.05495217027528,0.200000000000225,4.0399744411511e-13,5.75495217027533,0.0999999999999165,-55.5495217027534,6.3549521702753,0.0999999999999893,-55.549521702753,0.628316999665777,3.52413095923127e-14,7.68808109189437e-14,0.628316999665785,-1.53895710573104e-14,-6.28316999665786,0.628316999665783,-8.39884709274865e-15,-6.28316999665782
9.842,6.05558048727495,0.200000000000225,4.04072621673399e-13,5.75558048727499,0.0999999999999165,-55.55580487275,6.35558048727497,0.0999999999999893,-55.5558048727497,0.628316999665777,3.52387285420953e-14,7.68827850006316e-14,0.628316999665785,-1.53883507553007e-14,-6.28316999665786,0.628316999665783,-8.41041918230353e-15,-6.28316999665782
9.843,6.05620880427461,0.200000000000225,4.04147798234103e-13,5.75620880427466,0.0999999999999164,-55.5620880427467,6.35620880427464,0.0999999999999893,-55.5620880427463,0.628316999665777,3.52361659868795e-14,7.68847138494778e-14,0.628316999665785,-1.53871525060025e-14,-6.28316999665786,0.628316999665783,-8.42195705249805e-15,-6.28316999665782
9.844,6.05683712127428,0.200000000000225,4.04222973869748e-13,5.75683712127433,0.0999999999999164,-55.5683712127433,6.3568371212743,0.0999999999999892,-55.568371212743,0.628316999665777,3.52336221020779e-14,7.68865966665444e-14,0.628316999665785,-1.53859766424534e-14,-6.28316999665786,0.628316999665783,-8.43346027160076e-15,-6.28316999665782
9.845,6.05746543827394,0.200000000000225,4.04298148653026e-13,5.75746543827399,0.0999999999999164,-55.57465438274,6.35746543827397,0.0999999999999892,-55.5746543827397,0.628316999665777,3.52310970635673e-14,7.68884326503002e-14,0.628316999665785,-1.53848234987252e-14,-6.28316999665786,0.628316999665783,-8.44492840671369e-15,-6.28316999665782
9.846,6.05809375527361,0.200000000000225,4.043733226568e-13,5.75809375527366,0.0999999999999164,-55.5809375527367,6.35809375527363,0.0999999999999892,-55.5809375527363,0.628316999665777,3.52285910476888e-14,7.68902209966203e-14,0.628316999665785,-1.53836934099242e-14,-6.28316999665786,0.628316999665783,-8.45636102377242e-15,-6.28316999665782
9.847,6.05872207227327,0.200000000000225,4.04448495954101e-13,5.75872207227332,0.0999999999999164,-55.5872207227333,6.3587220722733,0.0999999999999892,-55.587220722733,0.628316999665777,3.52261042312477e-14,7.68919608987863e-14,0.628316999665785,-1.53825867121906e-14,-6.28316999665786,0.628316999665783,-8.46775768754606e-15,-6.28316999665782
9.848,6.05935038927294,0.200000000000226,4.04523668618131e-13,5.75935038927299,0.0999999999999164,-55.59350389273,6.35935038927297,0.0999999999999892,-55.5935038927296,0.628316999665777,3.52236367915136e-14,7.68936515474862e-14,0.628316999665785,-1.53815037426993e-14,-6.28316999665786,0.628316999665783,-8.4791179616373e-15,-6.28316999665782
9.849,6.05997870627261,0.200000000000226,4.04598840722259e-13,5.75997870627265,0.0999999999999164,-55.5997870627266,6.35997870627263,0.0999999999999892,-55.5997870627263,0.628316999665777,3.52211889062203e-14,7.68952921308145e-14,0.628316999665785,-1.53804448396592e-14,-6.28316999665786,0.628316999665783,-8.49044140848228e-15,-6.28316999665782
9.85,6.06060702327227,0.200000000000226,4.04674012340024e-13,5.76060702327232,0.0999999999999163,-55.6060702327233,6.3606070232723,0.0999999999999892,-55.6060702327229,0.628316999665777,3.52187607535659e-14,7.68968818342721e-14,0.628316999665785,-1.53794103423137e-14,-6.28316999665786,0.628316999665783,-8.50172758935077e-15,-6.28316999665782
9.851,6.06123534027194,0.200000000000226,4.04749183545136e-13,5.76123534027199,0.0999999999999163,-55.6123534027199,6.36123534027196,0.0999999999999892,-55.6123534027196,0.628316999665777,3.52163525122128e-14,7.68984198407666e-14,0.628316999665785,-1.53784005909403e-14,-6.28316999665786,0.628316999665783,-8.51297606434604e-15,-6.28316999665782
