0.149,0.996367852440455,0.2,0,1.21474450043723,-0.249790661827767,0.45198637168178,-0.0491919279020088,4.90160756368882e-17,0,-0.47122016460376,-0.204897780786268,-0.938277009500382
0.15,0.996318486070482,0.2,0,1.21427173462788,-0.249995979259222,0.451045260646463,-0.0495407565502771,4.63735448389449e-17,0,-0.47431152514011,-0.205735542088584,-0.943943477280165
0.151,0.99626877054818,0.2,0,1.21379587851475,-0.250202129406023,0.450098489587339,-0.0498902148475385,4.3646608492538e-17,0,-0.477400816118738,-0.206563091802169,-0.949597024898461
0.152,0.996218705245135,0.2,0,1.2133169341656,-0.25040910202149,0.44914607145784,-0.0502403149004511,4.08539022190958e-17,0,-0.480488003775793,-0.207380381947154,-0.955237558491467
0.153,0.996168289522564,0.2,0,1.21283490367755,-0.250616886806411,0.448188019303259,-0.0505910689442437,3.80157415461609e-17,0,-0.483573054020498,-0.208187364943316,-0.960864984088133
0.154,0.996117522731309,0.2,0,1.21234978917703,-0.250825473409049,0.447224346260756,-0.0509424893427159,3.51541219073909e-17,0,-0.486655932435151,-0.20898399361008,-0.966479207610166
0.155,0.996066404211841,0.2,0,1.21186159281985,-0.251034851425136,0.446255065559352,-0.0512945885882377,3.22927186425578e-17,0,-0.489736604275123,-0.20977022116652,-0.972080134872024
0.156,0.996014933271364,0.2,0,1.21137031685054,-0.251245010505449,0.445280190521898,-0.0516473792554554,2.96459201793852e-17,0,-0.49281503455329,-0.210546002099057,-0.977667671888124
0.157,0.99596310914795,0.2,0,1.21087596369503,-0.251455940493564,0.444299734584189,-0.0520008739955866,2.78550699007935e-17,0,-0.495891188021131,-0.211311293427914,-0.983241725074356
0.158,0.995910931140002,0.2,0,1.2103785356247,-0.251667630809702,0.443313711288427,-0.0523550858124889,2.68867291003024e-17,0,-0.498965028659346,-0.212066049775073,-0.988802199450632
0.159,0.995858398537809,0.2,0,1.20987803493424,-0.251880070805302,0.44232213427212,-0.0527100278503614,2.66498058121972e-17,0,-0.502036520097709,-0.212810226055979,-0.994348999868117
0.16,0.995805510616367,0.2,0,1.20937446396027,-0.252093249798174,0.441325017267966,-0.0530657133760833,2.70572836604861e-17,0,-0.505105625648658,-0.213543777755915,-0.999882031118715
0.161,0.995752266635378,0.2,0,1.20886782508137,-0.252307157072499,0.440322374103847,-0.0534221557792137,2.80262218588997e-17,0,-0.508172308307302,-0.21426666093,-1.00540119793507
0.162,0.99569866583925,0.2,0,1.20835812071806,-0.252521781878831,0.439314218702835,-0.0537793685719923,2.94777552108911e-17,0,-0.511236530751414,-0.214978832203194,-1.01090640499057
0.163,0.995644707457097,0.2,0,1.2078453533328,-0.252737113434092,0.43830056508319,-0.0541373653893383,3.13370941096358e-17,0,-0.514298255341436,-0.21568024877029,-1.01639755689935
0.164,0.99559039070274,0.2,0,1.20732952543002,-0.252953140921579,0.437281427358358,-0.0544961599888516,3.35335245380321e-17,0,-0.517357444120478,-0.21637086839592,-1.02187455821626
0.165,0.995535714774707,0.2,0,1.20681063955607,-0.25316985349096,0.436256819736973,-0.0548557662508116,3.60004080687004e-17,0,-0.520414058814315,-0.217050649414553,-1.02733731343691
0.166,0.99548067885623,0.2,0,1.20628869829926,-0.253387240258273,0.435226756522858,-0.0552161981781784,3.86751818639841e-17,0,-0.523468060831392,-0.217719550730496,-1.03278572699765
0.167,0.99542528211525,0.2,0,1.20576370428983,-0.253605290305928,0.434191252115023,-0.0555774698965919,4.14993586759487e-17,0,-0.526519411262818,-0.218377531817892,-1.03821970327557
0.168,0.995369523704412,0.2,0,1.20523566019998,-0.253823992682707,0.433150321007663,-0.0559395956543719,4.44185268463824e-17,0,-0.529568070882372,-0.219024552720722,-1.0436391465885
0.169,0.99531340276107,0.2,0,1.20470456874386,-0.254043336403763,0.432103977790166,-0.0563025898225188,4.73823503067959e-17,0,-0.5326140001465,-0.219660574052803,-1.04904396119499
0.17,0.995256918407281,0.2,0,1.20417043267755,-0.254263310450622,0.431052237147102,-0.0566664668947127,5.03445685784224e-17,0,-0.535657159194313,-0.220285556997791,-1.05443405129437
0.171,0.99520006974981,0.2,0,1.20363325479908,-0.25448390377118,0.429995113858233,-0.0570312414873141,5.32629967722176e-17,0,-0.538697507847592,-0.220899463309178,-1.05980932102667
0.172,0.99514285588013,0.2,0,1.20309303794843,-0.254705105279704,0.428932622798506,-0.0573969283393632,5.60995255888597e-17,0,-0.541735005610784,-0.221502255310294,-1.06516967447269
0.173,0.995085275874416,0.2,0,1.20254978500754,-0.254926903856834,0.427864778938057,-0.0577635423125808,5.88201213187496e-17,0,-0.544769611671003,-0.222093895894305,-1.07051501565395
0.174,0.995027328793554,0.2,0,1.20200349890026,-0.25514928834958,0.426791597342209,-0.0581310983913675,6.13948258420104e-17,0,-0.547801284898031,-0.222674348524215,-1.07584524853272
0.175,0.994969013683134,0.2,0,1.20145418259242,-0.255372247571326,0.425713093171473,-0.0584996116828041,6.37977566284878e-17,0,-0.550829983844316,-0.223243577232866,-1.08116027701201
0.176,0.994910329573451,0.2,0,1.20090183909177,-0.255595770301824,0.424629281681547,-0.0588690974166514,6.60071067377501e-17,0,-0.553855666744976,-0.223801546622935,-1.08646000493557
0.177,0.99485127547951,0.2,0,1.20034647144803,-0.255819845287201,0.423540178223317,-0.0592395709453504,6.80051448190883e-17,0,-0.556878291517793,-0.224348221866938,-1.09174433608789
0.178,0.994791850401018,0.2,0,1.19978808275285,-0.256044461239953,0.422445798242857,-0.0596110477440223,6.97782151115156e-17,0,-0.559897815763219,-0.224883568707229,-1.0970131741942
0.179,0.994732053322392,0.2,0,1.19922667613984,-0.256269606838948,0.421346157281428,-0.0599835434104682,7.13167374437677e-17,0,-0.56291419676437,-0.225407553455996,-1.10226642292046
0.18,0.994671883212753,0.2,0,1.19866225478452,-0.256495270729427,0.42024127097548,-0.0603570736651694,7.26152072343031e-17,0,-0.565927391487033,-0.225920142995268,-1.10750398587339
0.181,0.994611339025928,0.2,0,1.1980948219044,-0.256721441523001,0.419131155056649,-0.0607316543512874,7.36721954913024e-17,0,-0.56893735657966,-0.226421304776908,-1.11272576660044
0.182,0.994550419700454,0.2,0,1.19752438075892,-0.256948107797652,0.418015825351759,-0.0611073014346637,7.44903488126692e-17,0,-0.571944048373371,-0.226911006822618,-1.1179316685898
0.183,0.994489124159569,0.2,0,1.19695093464945,-0.257175258097736,0.416895297782823,-0.0614840310038199,7.50763893860293e-17,0,-0.574947422881953,-0.227389217723937,-1.1231215952704
0.184,0.994427451311222,0.2,0,1.19637448691932,-0.257402880933978,0.415769588367039,-0.0618618592699577,7.5441114988731e-17,0,-0.57794743580186,-0.22785590664224,-1.12829545001191
0.185,0.994365400048065,0.2,0,1.19579504095381,-0.257630964783475,0.414638713216795,-0.062240802566959,7.55993989878453e-17,0,-0.580944042512214,-0.228311043308742,-1.13345313612473
0.186,0.994302969247457,0.2,0,1.19521260018014,-0.257859498089697,0.413502688539666,-0.0626208773513856,7.55701903401655e-17,0,-0.583937198074804,-0.228754598024492,-1.13859455686003
0.187,0.994240157771466,0.2,0,1.19462716806747,-0.258088469262483,0.412361530638415,-0.0630021002024798,7.53765135922076e-17,0,-0.586926857234085,-0.229186541660378,-1.1437196154097
0.188,0.994176964466862,0.2,0,1.19403874812692,-0.258317866678047,0.411215255910991,-0.0633844878221635,7.504546888021e-17,0,-0.589912974417182,-0.229606845657125,-1.14882821490636
0.189,0.994113388165125,0.2,0,1.19344734391154,-0.258547678678971,0.410063880850532,-0.0637680570350392,7.46082319301336e-17,0,-0.592895503733885,-0.230015482025295,-1.15392025842338
0.19,0.994049427682439,0.2,0,1.19285295901633,-0.258777893574211,0.408907422045364,-0.064152824788389,7.41000540576619e-17,0,-0.595874398976652,-0.230412423345286,-1.15899564897489
0.191,0.993985081819696,0.2,0,1.19225559707825,-0.259008499639092,0.407745896179,-0.0645388081521756,7.3560262168201e-17,0,-0.598849613620608,-0.230797642767336,-1.16405428951572
0.192,0.993920349362492,0.2,0,1.19165526177619,-0.259239485115313,0.40657932003014,-0.0649260243190414,7.30322587568792e-17,0,-0.601821100823546,-0.231171114011518,-1.16909608294149
0.193,0.993855229081132,0.2,0,1.19105195683099,-0.259470838210943,0.405407710472672,-0.0653144906043093,7.25635219085475e-17,0,-0.604788813425925,-0.231532811367743,-1.17412093208851
0.194,0.993789719730625,0.2,0,1.19044568600543,-0.259702547100424,0.404231084475674,-0.0657042244459819,7.22056052977795e-17,0,-0.607752703950872,-0.231882709695759,-1.17912873973386
0.195,0.993723820050688,0.2,0,1.18983645310425,-0.259934599924568,0.403049459103408,-0.0660952434047422,7.20141381888712e-17,0,-0.610712724604182,-0.232220784425151,-1.18411940859536
0.196,0.993657528746213,0.2,0,1.18922426202773,-0.260166984960832,0.401862851489106,-0.0664875648967977,7.19973063796026e-17,0,-0.613668827891864,-0.232547012518141,-1.18909284214222
0.197,0.993590844448731,0.2,0,1.18860911687521,-0.260399690880757,0.400671278822816,-0.0668812058257415,7.19973063796026e-17,0,-0.616620967472814,-0.232861374136411,-1.19404894564107
0.198,0.993523765832577,0.2,0,1.18799102162561,-0.260632705714725,0.399474758519121,-0.067276184215004,7.19973063796026e-17,0,-0.619569094385911,-0.233163846843436,-1.19898762118588
0.199,0.993456291559248,0.2,0,1.18736998029246,-0.260866017424346,0.398273308098765,-0.0676725182685453,7.19973063796026e-17,0,-0.622513159219506,-0.233454408603163,-1.20390877063003
0.2,0.993388420270654,0.2,0,1.1867459969426,-0.261099613965338,0.397066945177568,-0.0680702262703202,7.19973063796026e-17,0,-0.625453112343735,-0.233733038124649,-1.20881229589509
0.201,0.993320150589114,0.2,0,1.18611907569612,-0.261333483287525,0.395855687466427,-0.0684693265842788,7.19973063796026e-17,0,-0.628388903910511,-0.233999714862053,-1.21369809897082
0.202,0.993251481117362,0.2,0,1.18548922072643,-0.261567613334842,0.394639552771316,-0.0688698376543662,7.19973063796026e-17,0,-0.631320483853534,-0.234254419014643,-1.21856608191518
0.203,0.993182410438541,0.2,0,1.18485643626018,-0.261801992045332,0.393418558993286,-0.0692717780045221,7.19973063796026e-17,0,-0.63424780188828,-0.234497131526793,-1.22341614685431
0.204,0.99311293711621,0.2,0,1.18422072657735,-0.262036607351144,0.392192724128465,-0.0696751662386814,7.19973063796026e-17,0,-0.637170807512011,-0.234727834087981,-1.22824819598255
0.205,0.993043059694335,0.2,0,1.18358209601115,-0.262271447178537,0.390962066268056,-0.0700800210407741,7.19973063796026e-17,0,-0.640089450003769,-0.234946509132794,-1.23306213156244
0.206,0.992972776697297,0.2,0,1.18294054894812,-0.262506499447879,0.389726603598341,-0.0704863611747249,7.19973063796026e-17,0,-0.643003678424377,-0.235153139840925,-1.2378578559247
0.207,0.992902086629889,0.2,0,1.18229608982805,-0.262741752073643,0.388486354400678,-0.0708942054844536,7.19973063796026e-17,0,-0.645913441616442,-0.235347710137173,-1.24263527146826
0.208,0.992830987977313,0.2,0,1.18164872314402,-0.262977192964413,0.387241337051501,-0.071303572893875,7.19973063796026e-17,0,-0.64881868820435,-0.235530204691441,-1.24739428066023
0.209,0.992759479205187,0.2,0,1.18099845344241,-0.26321281002288,0.385991570022321,-0.0717144824068987,7.19973063796026e-17,0,-0.65171936659427,-0.235700608918743,-1.25213478603591
0.21,0.992687558759536,0.2,0,1.18034528532285,-0.263448591145844,0.384737071879727,-0.0721269531074295,7.19973063796026e-17,0,-0.654615424974153,-0.235858908979195,-1.25685669019881
0.211,0.992615225066802,0.2,0,1.17968922343828,-0.263684524224212,0.383477861285384,-0.0725410041593669,7.19973063796026e-17,0,-0.657506811313731,-0.236005091778022,-1.26155989582061
0.212,0.992542476533836,0.2,0,1.17903027249491,-0.263920597143,0.382213956996033,-0.0729566548066057,7.19973063796026e-17,0,-0.660393473364518,-0.236139144965553,-1.26624430564121
0.213,0.9924693115479,0.2,0,1.17836843725223,-0.264156797781332,0.380945377863492,-0.0733739243730352,7.19973063796026e-17,0,-0.663275358659809,-0.236261056937226,-1.27090982246867
0.214,0.99239572847667,0.2,0,1.17770372252301,-0.26439311401244,0.379672142834658,-0.0737928322625402,7.19973063796026e-17,0,-0.666152414514682,-0.236370816833584,-1.27555634917927
0.215,0.992321725668233,0.2,0,1.17703613317333,-0.264629533703666,0.378394270951503,-0.074213397959,7.19973063796026e-17,0,-0.669024588025995,-0.236468414540275,-1.28018378871748
0.216,0.992247301451088,0.2,0,1.17636567412251,-0.264866044716456,0.377111781351074,-0.0746356410262892,7.19973063796026e-17,0,-0.671891826072389,-0.236553840688057,-1.28479204409595
0.217,0.992172454134146,0.2,0,1.17569235034318,-0.265102634906368,0.375824693265498,-0.0750595811082772,7.19973063796026e-17,0,-0.674754075314286,-0.236627086652789,-1.28938101839553
0.218,0.992097182006729,0.2,0,1.17501616686124,-0.265339292123067,0.374533026021977,-0.0754852379288284,7.19973063796026e-17,0,-0.67761128219389,-0.236688144555442,-1.29395061476527
0.219,0.992021483338573,0.2,0,1.17433712875588,-0.265576004210326,0.373236799042791,-0.075912631291802,7.19973063796026e-17,0,-0.680463392935187,-0.236737007262089,-1.29850073642239
0.22,0.991945356379822,0.2,0,1.17365524115957,-0.265812759006026,0.371936031845294,-0.0763417810810526,7.19973063796026e-17,0,-0.683310353543944,-0.236773668383911,-1.30303128665234
0.221,0.991868799361037,0.2,0,1.17297050925805,-0.266049544342157,0.370630744041921,-0.0767727072604293,7.19973063796026e-17,0,-0.68615210980771,-0.236798122277196,-1.30754216880874
0.222,0.991791810493186,0.2,0,1.17228293829037,-0.266286348044816,0.36932095534018,-0.0772054298737764,7.19973063796026e-17,0,-0.688988607295815,-0.236810364043337,-1.31203328631339
0.223,0.991714387967652,0.2,0,1.17159253354884,-0.266523157934209,0.368006685542657,-0.0776399690449331,7.19973063796026e-17,0,-0.691819791359372,-0.236810389528834,-1.3165045426563
0.224,0.991636529956228,0.2,0,1.17089930037905,-0.266759961824651,0.366687954547017,-0.0780763449777337,7.19973063796026e-17,0,-0.694645607131275,-0.236798195325293,-1.32095584139569
0.225,0.991558234611122,0.2,0,1.17020324417988,-0.266996747524562,0.365364782345998,-0.0785145779560072,7.19973063796026e-17,0,-0.697465999526198,-0.236773778769427,-1.32538708615794
0.226,0.991479500064949,0.2,0,1.1695043704035,-0.267233502836474,0.364037189027417,-0.0789546883435778,7.19973063796026e-17,0,-0.700280913240601,-0.236737137943055,-1.32979818063764
0.227,0.991400324430741,0.2,0,1.16880268455534,-0.267470215557025,0.362705194774168,-0.0793966965842646,7.19973063796026e-17,0,-0.70309029275272,-0.236688271673101,-1.33418902859757
0.228,0.991320705801937,0.2,0,1.16809819219414,-0.267706873476963,0.361368819864221,-0.0798406232018815,7.19973063796026e-17,0,-0.705894082322578,-0.236627179531598,-1.33855953386871
0.229,0.991240642252392,0.2,0,1.1673908989319,-0.26794346438114,0.360028084670623,-0.0802864888002377,7.19973063796026e-17,0,-0.708692225991977,-0.236553861835683,-1.34290960035021
0.23,0.991160131836371,0.2,0,1.16668081043391,-0.268179976048522,0.358683009661497,-0.0807343140631371,7.19973063796026e-17,0,-0.711484667584499,-0.2364683196476,-1.34723913200945
0.231,0.99107917258855,0.2,0,1.16596793241875,-0.268416396252179,0.357333615400045,-0.0811841197543787,7.19973063796026e-17,0,-0.714271350705512,-0.2363705547747,-1.35154803288197
0.232,0.990997762524019,0.2,0,1.16525227065826,-0.268652712759291,0.355979922544542,-0.0816359267177562,7.19973063796026e-17,0,-0.717052218742162,-0.236260569769439,-1.35583620707152
0.233,0.990915899638278,0.2,0,1.16453383097759,-0.268888913331145,0.354621951848345,-0.0820897558770587,7.19973063796026e-17,0,-0.719827214863379,-0.236138367929381,-1.36010355875003
0.234,0.99083358190724,0.2,0,1.16381261925515,-0.269124985723136,0.353259724159882,-0.08254562823607,7.19973063796026e-17,0,-0.722596282019872,-0.236003953297195,-1.36434999215765
0.235,0.990750807287229,0.2,0,1.16308864142265,-0.26936091768477,0.351893260422663,-0.0830035648785688,7.19973063796026e-17,0,-0.725359362944135,-0.235857330660657,-1.36857541160268
0.236,0.990667573714983,0.2,0,1.16236190346506,-0.269596696959658,0.350522581675271,-0.0834635869683289,7.19973063796026e-17,0,-0.728116400150441,-0.235698505552648,-1.37277972146166
0.237,0.990583879107649,0.2,0,1.16163241142066,-0.269832311285521,0.349147709051367,-0.083925715749119,7.19973063796026e-17,0,-0.730867335934846,-0.235527484251158,-1.37696282617929
0.238,0.990499721362786,0.2,0,1.16090017138098,-0.270067748394186,0.34776866377969,-0.084389972544703,7.19973063796026e-17,0,-0.733612112375188,-0.235344273779281,-1.38112463026847
0.239,0.990415098358158,0.2,0,1.16016518949512,-0.270302996107472,0.346385467145446,-0.0848563785218359,7.19973063796026e-17,0,-0.736350671895355,-0.235148882128846,-1.38526503893742
0.24,0.990330007941218,0.2,0,1.15942747202438,-0.270538043083467,0.344998140221761,-0.0853249528547987,7.19973063796026e-17,0,-0.739082961642655,-0.234941320197286,-1.38938396285521
0.241,0.990244447923536,0.2,0,1.15868702529277,-0.270772877204647,0.343606704552007,-0.0857957167189618,7.19973063796026e-17,0,-0.741808923987162,-0.234721598223616,-1.39348130749635
0.242,0.990158416094318,0.2,0,1.15794385567534,-0.271007486122744,0.342211181877768,-0.0862686919281997,7.19973063796026e-17,0,-0.744528499753402,-0.234489726727324,-1.39755697690266
0.243,0.990071910221569,0.2,0,1.1571979696055,-0.271241857520341,0.34081159402728,-0.0867439002864246,7.19973063796026e-17,0,-0.747241629762806,-0.234245717079727,-1.40161087541726
0.244,0.989984928052089,0.2,0,1.15644937357503,-0.271475979110873,0.339407962915427,-0.0872213635875864,7.19973063796026e-17,0,-0.749948254833705,-0.233989581503973,-1.4056429076846
0.245,0.989897467311476,0.2,0,1.15569807413412,-0.271709838638625,0.338000310543745,-0.0877011036156723,7.19973063796026e-17,0,-0.752648315781331,-0.233721333075036,-1.40965297865042
0.246,0.989809525704125,0.2,0,1.15494407789134,-0.271943423878733,0.336588659000418,-0.0881831421447074,7.19973063796026e-17,0,-0.755341753417821,-0.233440985719723,-1.4136409935618
