0.445,0.955756827993644,0.2,0,-0.16489527462547,0,0
0.446,0.955591890508473,0.2,0,-0.164980517424445,0,0
0.447,0.955426868626144,0.2,0,-0.165064110351179,0,0
0.448,0.955261763993469,0.2,0,-0.165146052574755,0,0
0.449,0.955096578258038,0.2,0,-0.165226343281092,0,0
0.45,0.95493131306822,0.2,0,-0.16530498167295,0,0
0.451,0.954765970073165,0.2,0,-0.165381966969924,0,0
0.452,0.954600550922799,0.2,0,-0.165457298408452,0,0
0.453,0.954435057267828,0.2,0,-0.165530975241807,0,0
0.454,0.954269490759735,0.2,0,-0.165602996740101,0,0
0.455,0.954103853050784,0.2,0,-0.165673362190287,0,0
0.456,0.953938145794016,0.2,0,-0.165742070896154,0,0
0.457,0.953772370643251,0.2,0,-0.16580912217833,0,0
0.458,0.953606529253088,0.2,0,-0.165874515374282,0,0
0.459,0.953440623278905,0.2,0,-0.165938249838315,0,0
0.46,0.953274654376858,0.2,0,-0.166000324941573,0,0
0.461,0.953108624203882,0.2,0,-0.166060740072038,0,0
0.462,0.952942534417691,0.2,0,-0.166119494634532,0,0
0.463,0.952776386676776,0.2,0,-0.166176588050714,0,0
0.464,0.952610182640408,0.2,0,-0.166232019759081,0,0
0.465,0.952443923968638,0.2,0,-0.16628578921497,0,0
0.466,0.952277612322294,0.2,0,-0.166337895890555,0,0
0.467,0.952111249362981,0.2,0,-0.166388339274851,0,0
0.468,0.951944836753087,0.2,0,-0.166437118873709,0,0
0.469,0.951778376155776,0.2,0,-0.16648423420982,0,0
0.47,0.951611869234989,0.2,0,-0.166529684822712,0,0
0.471,0.95144531765545,0.2,0,-0.166573470268754,0,0
0.472,0.951278723082657,0.2,0,-0.16661559012115,0,0
0.473,0.951112087182892,0.2,0,-0.166656043969946,0,0
0.474,0.950945411622888,0.2,0,-0.166694831421983,0,0
0.475,0.950778697979017,0.2,0,-0.166731952084057,0,0
0.476,0.950611947860804,0.2,0,-0.16676740556699,0,0
0.477,0.950445162955283,0.2,0,-0.166801191505067,0,0
0.478,0.950278344948945,0.2,0,-0.166833309549564,0,0
0.479,0.95011149552774,0.2,0,-0.166863759368742,0,0
0.48,0.949944616377072,0.2,0,-0.166892540647851,0,0
0.481,0.949777709181803,0.2,0,-0.166919653089129,0,0
0.482,0.949610775626253,0.2,0,-0.166945096411801,0,0
0.483,0.949443817394198,0.2,0,-0.166968870352079,0,0
0.484,0.949276836168872,0.2,0,-0.166990974663164,0,0
0.485,0.949109833632964,0.2,0,-0.167011409115243,0,0
0.486,0.948942811468621,0.2,0,-0.167030173495491,0,0
0.487,0.948775771357448,0.2,0,-0.167047267608073,0,0
0.488,0.948608714980506,0.2,0,-0.167062691274138,0,0
0.489,0.948441644018312,0.2,0,-0.167076444331824,0,0
0.49,0.948274560150842,0.2,0,-0.167088526636258,0,0
0.491,0.948107465057527,0.2,0,-0.167098938059553,0,0
0.492,0.947940360417257,0.2,0,-0.16710767849081,0,0
0.493,0.947773247908377,0.2,0,-0.167114747836118,0,0
0.494,0.947606129208691,0.2,0,-0.167120146018553,0,0
0.495,0.947439005995457,0.2,0,-0.16712387297818,0,0
0.496,0.947271879945394,0.2,0,-0.167125928672048,0,0
0.497,0.947104752734674,0.2,0,-0.167126313074198,0,0
0.498,0.946937626038928,0.2,0,-0.167125026175657,0,0
0.499,0.946770501533244,0.2,0,-0.167122067984438,0,0
0.5,0.946603380892166,0.2,0,-0.167117438525544,0,0
0.501,0.946436265789697,0.2,0,-0.167111137840964,0,0
0.502,0.946269157899295,0.2,0,-0.167103165989676,0,0
0.503,0.946102058893875,0.2,0,-0.167093523047644,0,0
0.504,0.945934970445809,0.2,0,-0.16708220910782,0,0
0.505,0.945767894226928,0.2,0,-0.167069224280145,0,0
0.506,0.945600831908518,0.2,0,-0.167054568691546,0,0
0.507,0.945433785161322,0.2,0,-0.167038242485939,0,0
0.508,0.94526675565554,0.2,0,-0.167020245824226,0,0
0.509,0.945099745060831,0.2,0,-0.167000578884297,0,0
0.51,0.944932755046307,0.2,0,-0.166979241861031,0,0
0.511,0.944765787280541,0.2,0,-0.166956234966294,0,0
0.512,0.944598843431561,0.2,0,-0.166931558428938,0,0
0.513,0.944431925166852,0.2,0,-0.166905212494805,0,0
0.514,0.944265034153355,0.2,0,-0.166877197426722,0,0
0.515,0.944098172057471,0.2,0,-0.166847513504507,0,0
0.516,0.943931340545055,0.2,0,-0.166816161024962,0,0
0.517,0.943764541281421,0.2,0,-0.16678314030188,0,0
0.518,0.943597775931338,0.2,0,-0.166748451666038,0,0
0.519,0.943431046159034,0.2,0,-0.166712095465204,0,0
0.52,0.943264353628192,0.2,0,-0.166674072064132,0,0
0.521,0.943097700001953,0.2,0,-0.166634381844563,0,0
0.522,0.942931086942916,0.2,0,-0.166593025205226,0,0
0.523,0.942764516113134,0.2,0,-0.16655000256184,0,0
0.524,0.942597989174121,0.2,0,-0.166505314347108,0,0
0.525,0.942431507786845,0.2,0,-0.166458961010722,0,0
0.526,0.942265073611731,0.2,0,-0.166410943019362,0,0
0.527,0.942098688308662,0.2,0,-0.166361260856696,0,0
0.528,0.941932353536978,0.2,0,-0.166309915023378,0,0
0.529,0.941766070955476,0.2,0,-0.166256906037052,0,0
0.53,0.94159984222241,0.2,0,-0.166202234432348,0,0
0.531,0.941433668995489,0.2,0,-0.166145900760882,0,0
0.532,0.941267552931882,0.2,0,-0.166087905591261,0,0
0.533,0.941101495688213,0.2,0,-0.166028249509079,0,0
0.534,0.940935498920563,0.2,0,-0.165966933116914,0,0
0.535,0.940769564284471,0.2,0,-0.165903957034336,0,0
0.536,0.940603693434933,0.2,0,-0.165839321897901,0,0
0.537,0.940437888026401,0.2,0,-0.165773028361152,0,0
0.538,0.940272149712784,0.2,0,-0.16570507709462,0,0
0.539,0.940106480147448,0.2,0,-0.165635468785824,0,0
0.54,0.939940880983217,0.2,0,-0.165564204139271,0,0
0.541,0.939775353872371,0.2,0,-0.165491283876453,0,0
0.542,0.939609900466648,0.2,0,-0.165416708735853,0,0
0.543,0.939444522417241,0.2,0,-0.16534047947294,0,0
0.544,0.939279221374802,0.2,0,-0.16526259686017,0,0
0.545,0.939113998989438,0.2,0,-0.165183061686988,0,0
0.546,0.938948856910716,0.2,0,-0.165101874759827,0,0
0.547,0.938783796787657,0.2,0,-0.165019036902104,0,0
0.548,0.938618820268739,0.2,0,-0.164934548954228,0,0
0.549,0.9384539290019,0.2,0,-0.164848411773594,0,0
0.55,0.938289124634532,0.2,0,-0.164760626234583,0,0
0.551,0.938124408813484,0.2,0,-0.164671193228567,0,0
0.552,0.937959783185064,0.2,0,-0.164580113663901,0,0
0.553,0.937795249395037,0.2,0,-0.164487388465933,0,0
0.554,0.937630809088621,0.2,0,-0.164393018576994,0,0
0.555,0.937466463782589,0.2,0,-0.164297004862095,0,0
0.556,0.937302214992108,0.2,0,-0.164199348182226,0,0
0.557,0.937138064387153,0.2,0,-0.164100049518758,0,0
0.558,0.936974013635846,0.2,0,-0.163999109869151,0,0
0.559,0.936810064404279,0.2,0,-0.16389653024683,0,0
0.56,0.936646218356515,0.2,0,-0.163792311681186,0,0
0.561,0.936482477154585,0.2,0,-0.163686455217574,0,0
0.562,0.93631884245849,0.2,0,-0.163578961917314,0,0
0.563,0.936155315926203,0.2,0,-0.163469832857691,0,0
0.564,0.935991899213666,0.2,0,-0.163359069131957,0,0
0.565,0.93582859397479,0.2,0,-0.163246671849327,0,0
0.566,0.935665401861458,0.2,0,-0.163132642134982,0,0
0.567,0.935502324523521,0.2,0,-0.163016981130066,0,0
0.568,0.935339363608801,0.2,0,-0.162899689991692,0,0
0.569,0.93517652076309,0.2,0,-0.162780769892935,0,0
0.57,0.935013797630149,0.2,0,-0.162660222022836,0,0
0.571,0.934851195851711,0.2,0,-0.162538047586401,0,0
0.572,0.934688717067477,0.2,0,-0.162414247804602,0,0
0.573,0.93452636291512,0.2,0,-0.162288823914373,0,0
0.574,0.93436413503028,0.2,0,-0.162161777168618,0,0
0.575,0.93420203504657,0.2,0,-0.162033108836201,0,0
0.576,0.934040064595572,0.2,0,-0.161902820201955,0,0
0.577,0.933878225306837,0.2,0,-0.161770912566676,0,0
0.578,0.933716518807886,0.2,0,-0.161637387247126,0,0
0.579,0.933554946724213,0.2,0,-0.161502245576031,0,0
0.58,0.933393510679277,0.2,0,-0.161365488902082,0,0
0.581,0.933232212294512,0.2,0,-0.161227118589938,0,0
0.582,0.933071053189319,0.2,0,-0.161087136020219,0,0
0.583,0.93291003498107,0.2,0,-0.160945542589513,0,0
0.584,0.932749159285106,0.2,0,-0.160802339710371,0,0
0.585,0.932588427714738,0.2,0,-0.160657528811311,0,0
0.586,0.93242784188125,0.2,0,-0.160511111336814,0,0
0.587,0.932267403393892,0.2,0,-0.160363088747329,0,0
0.588,0.932107113859886,0.2,0,-0.160213462519268,0,0
0.589,0.931946974884423,0.2,0,-0.160062234145007,0,0
0.59,0.931786988070666,0.2,0,-0.159909405132889,0,0
0.591,0.931627155019746,0.2,0,-0.159754977007222,0,0
0.592,0.931467477330764,0.2,0,-0.159598951308279,0,0
0.593,0.931307956600793,0.2,0,-0.159441329592297,0,0
0.594,0.931148594424873,0.2,0,-0.159282113431479,0,0
0.595,0.930989392396017,0.2,0,-0.159121304413992,0,0
0.596,0.930830352105206,0.2,0,-0.15895890414397,0,0
0.597,0.930671475141392,0.2,0,-0.158794914241511,0,0
0.598,0.930512763091496,0.2,0,-0.158629336342678,0,0
0.599,0.930354217540409,0.2,0,-0.158462172099498,0,0
0.6,0.930195840070994,0.2,0,-0.158293423179966,0,0
0.601,0.930037632264082,0.2,0,-0.158123091268039,0,0
0.602,0.929879595698474,0.2,0,-0.15795117806364,0,0
0.603,0.929721731950942,0.2,0,-0.157777685282659,0,0
0.604,0.929564042596228,0.2,0,-0.157602614656949,0,0
0.605,0.929406529207043,0.2,0,-0.157425967934327,0,0
0.606,0.929249193354068,0.2,0,-0.157247746878579,0,0
0.607,0.929092036605956,0.2,0,-0.157067953269452,0,0
0.608,0.928935060529326,0.2,0,-0.156886588902661,0,0
0.609,0.928778266688772,0.2,0,-0.156703655589884,0,0
0.61,0.928621656646855,0.2,0,-0.156519155158766,0,0
0.611,0.928465231964105,0.2,0,-0.156333089452915,0,0
0.612,0.928308994199025,0.2,0,-0.156145460331905,0,0
0.613,0.928152944908085,0.2,0,-0.155956269671276,0,0
0.614,0.927997085645728,0.2,0,-0.155765519362531,0,0
0.615,0.927841417964365,0.2,0,-0.155573211313141,0,0
0.616,0.927685943414377,0.2,0,-0.15537934744654,0,0
0.617,0.927530663544115,0.2,0,-0.155183929702127,0,0
0.618,0.927375579899901,0.2,0,-0.154986960035266,0,0
0.619,0.927220694026027,0.2,0,-0.154788440417287,0,0
0.62,0.927066007464754,0.2,0,-0.154588372835486,0,0
0.621,0.926911521756312,0.2,0,-0.154386759293121,0,0
0.622,0.926757238438904,0.2,0,-0.154183601809418,0,0
0.623,0.926603159048701,0.2,0,-0.153978902419567,0,0
0.624,0.926449285119845,0.2,0,-0.153772663174721,0,0
0.625,0.926295618184446,0.2,0,-0.153564886142003,0,0
0.626,0.926142159772586,0.2,0,-0.153355573404496,0,0
0.627,0.925988911412316,0.2,0,-0.153144727061252,0,0
0.628,0.925835874629657,0.2,0,-0.152932349227284,0,0
0.629,0.925683050948602,0.2,0,-0.152718442033574,0,0
0.63,0.925530441891111,0.2,0,-0.152503007627067,0,0
0.631,0.925378048977115,0.2,0,-0.152286048170674,0,0
0.632,0.925225873724516,0.2,0,-0.15206756584327,0,0
0.633,0.925073917649185,0.2,0,-0.151847562839696,0,0
0.634,0.924922182264963,0.2,0,-0.151626041370758,0,0
0.635,0.924770669083662,0.2,0,-0.151403003663225,0,0
0.636,0.924619379615063,0.2,0,-0.151178451959836,0,0
0.637,0.924468315366917,0.2,0,-0.150952388519289,0,0
0.638,0.924317477844945,0.2,0,-0.150724815616252,0,0
0.639,0.924166868552839,0.2,0,-0.150495735541355,0,0
0.64,0.924016488992259,0.2,0,-0.150265150601195,0,0
0.641,0.923866340662837,0.2,0,-0.150033063118333,0,0
0.642,0.923716425062175,0.2,0,-0.149799475431295,0,0
0.643,0.923566743685843,0.2,0,-0.149564389894572,0,0
0.644,0.923417298027382,0.2,0,-0.149327808878622,0,0
0.645,0.923268089578304,0.2,0,-0.149089734769866,0,0
0.646,0.92311911982809,0.2,0,-0.148850169970689,0,0
0.647,0.922970390264191,0.2,0,-0.148609116899445,0,0
0.648,0.922821902372028,0.2,0,-0.14836657799045,0,0
0.649,0.92267365760553,0.2,0,-0.148122555503295,0,0
0.65,0.922525657410364,0.2,0,-0.147877051594309,0,0
0.651,0.922377903284886,0.2,0,-0.147630068737764,0,0
0.652,0.92223039672488,0.2,0,-0.147381609425742,0,0
0.653,0.92208313922285,0.2,0,-0.147131676163886,0,0
0.654,0.921936132268014,0.2,0,-0.146880271471404,0,0
0.655,0.921789377346308,0.2,0,-0.146627397881069,0,0
0.656,0.921642875940385,0.2,0,-0.146373057939217,0,0
0.657,0.921496629529614,0.2,0,-0.146117254205747,0,0
0.658,0.92135063959008,0.2,0,-0.145859989254124,0,0
0.659,0.921204907594587,0.2,0,-0.145601265671375,0,0
0.66,0.921059435012653,0.2,0,-0.145341086058094,0,0
0.661,0.920914223310513,0.2,0,-0.145079453028435,0,0
0.662,0.920769273951121,0.2,0,-0.144816369210119,0,0
0.663,0.920624588394146,0.2,0,-0.14455183724443,0,0
0.664,0.920480168095973,0.2,0,-0.144285859786216,0,0
0.665,0.920336014509704,0.2,0,-0.144018439503889,0,0
0.666,0.920192129085158,0.2,0,-0.143749579079425,0,0
0.667,0.920048513268872,0.2,0,-0.143479281208364,0,0
0.668,0.919905168504097,0.2,0,-0.14320754859981,0,0
0.669,0.919762096230803,0.2,0,-0.142934383976431,0,0
0.67,0.919619297885675,0.2,0,-0.142659790074459,0,0
0.671,0.919476774902116,0.2,0,-0.14238376964369,0,0
0.672,0.919334528710244,0.2,0,-0.142106325447484,0,0
0.673,0.919192560736895,0.2,0,-0.141827460262764,0,0
0.674,0.919050872405621,0.2,0,-0.14154717688002,0,0
0.675,0.918909465136691,0.2,0,-0.141265478103303,0,0
0.676,0.918768340347092,0.2,0,-0.140982366750228,0,0
0.677,0.918627499450524,0.2,0,-0.140697845651976,0,0
0.678,0.918486943857407,0.2,0,-0.140411917653291,0,0
0.679,0.918346674974876,0.2,0,-0.14012458561248,0,0
0.68,0.918206694206784,0.2,0,-0.139835852401416,0,0
0.681,0.918067002953699,0.2,0,-0.139545720905535,0,0
0.682,0.917927602612907,0.2,0,-0.139254194023836,0,0
0.683,0.91778849457841,0.2,0,-0.138961274668884,0,0
0.684,0.917649680240927,0.2,0,-0.138666965766806,0,0
0.685,0.917511160987893,0.2,0,-0.138371270257294,0,0
0.686,0.917372938203461,0.2,0,-0.138074191093604,0,0
0.687,0.917235013268498,0.2,0,-0.137775731242557,0,0
0.688,0.917097387560591,0.2,0,-0.137475893684535,0,0
0.689,0.916960062454042,0.2,0,-0.137174681413487,0,0
0.69,0.916823039319869,0.2,0,-0.136872097436925,0,0
0.691,0.916686319525808,0.2,0,-0.136568144775924,0,0
0.692,0.91654990443631,0.2,0,-0.136262826465125,0,0
0.693,0.916413795412545,0.2,0,-0.135956145552731,0,0
0.694,0.916277993812398,0.2,0,-0.135648105100511,0,0
0.695,0.91614250099047,0.2,0,-0.135338708183795,0,0
0.696,0.916007318298081,0.2,0,-0.13502795789148,0,0
0.697,0.915872447083265,0.2,0,-0.134715857326026,0,0
0.698,0.915737888690775,0.2,0,-0.134402409603457,0,0
0.699,0.91560364446208,0.2,0,-0.13408761785336,0,0
0.7,0.915469715735363,0.2,0,-0.133771485218887,0,0
0.701,0.915336103845529,0.2,0,-0.133454014856755,0,0
0.702,0.915202810124194,0.2,0,-0.133135209937242,0,0
0.703,0.915069835899694,0.2,0,-0.132815073644193,0,0
0.704,0.914937182497082,0.2,0,-0.132493609175016,0,0
0.705,0.914804851238125,0.2,0,-0.132170819740682,0,0
0.706,0.914672843441309,0.2,0,-0.131846708565727,0,0
0.707,0.914541160421835,0.2,0,-0.131521278888251,0,0
0.708,0.914409803491623,0.2,0,-0.131194533959917,0,0
0.709,0.914278773959307,0.2,0,-0.130866477045954,0,0
0.71,0.914148073130238,0.2,0,-0.130537111425154,0,0
0.711,0.914017702306487,0.2,0,-0.130206440389871,0,0
0.712,0.913887662786837,0.2,0,-0.129874467246026,0,0
0.713,0.913757955866791,0.2,0,-0.129541195313103,0,0
0.714,0.913628582838566,0.2,0,-0.129206627924149,0,0
0.715,0.913499544991098,0.2,0,-0.128870768425776,0,0
0.716,0.913370843610039,0.2,0,-0.12853362017816,0,0
0.717,0.913242479977757,0.2,0,-0.12819518655504,0,0
0.718,0.913114455373337,0.2,0,-0.127855470943721,0,0
0.719,0.912986771072581,0.2,0,-0.127514476745069,0,0
0.72,0.912859428348007,0.2,0,-0.127172207373518,0,0
0.721,0.912732428468849,0.2,0,-0.126828666257062,0,0
0.722,0.912605772701061,0.2,0,-0.12648385683726,0,0
0.723,0.912479462307309,0.2,0,-0.126137782569238,0,0
0.724,0.91235349854698,0.2,0,-0.125790446921682,0,0
0.725,0.912227882676174,0.2,0,-0.125441853376845,0,0
0.726,0.91210261594771,0.2,0,-0.125092005430541,0,0
0.727,0.911977699611123,0.2,0,-0.124740906592151,0,0
0.728,0.911853134912664,0.2,0,-0.124388560384619,0,0
0.729,0.911728923095301,0.2,0,-0.124034970344451,0,0
0.73,0.911605065360836,0.2,0,-0.123680139833426,0,0
0.731,0.911481562906412,0.2,0,-0.12332407217603,0,0
0.732,0.911358416983291,0.2,0,-0.122966770969436,0,0
0.733,0.911235628838765,0.2,0,-0.122608239822698,0,0
0.734,0.911113199715863,0.2,0,-0.122248482355362,0,0
0.735,0.910991130853354,0.2,0,-0.121887502197465,0,0
0.736,0.910869423485741,0.2,0,-0.121525302989541,0,0
0.737,0.910748078843268,0.2,0,-0.121161888382613,0,0
0.738,0.910627098151915,0.2,0,-0.120797262038199,0,0
0.739,0.910506482633399,0.2,0,-0.120431427628313,0,0
0.74,0.910386233505175,0.2,0,-0.120064388835456,0,0
0.741,0.910266351980438,0.2,0,-0.119696149352628,0,0
0.742,0.910146839268117,0.2,0,-0.119326712883318,0,0
0.743,0.91002769657288,0.2,0,-0.11895608314151,0,0
0.744,0.909908925095134,0.2,0,-0.118584263851682,0,0
0.745,0.909790526031022,0.2,0,-0.118211258748803,0,0
0.746,0.909672500572425,0.2,0,-0.117837071578337,0,0
0.747,0.909554849906961,0.2,0,-0.117461706096238,0,0
0.748,0.909437575217987,0.2,0,-0.117085166068958,0,0
0.749,0.909320677684596,0.2,0,-0.116707455273439,0,0
0.75,0.909204158481621,0.2,0,-0.116328577497115,0,0
0.751,0.909088018779629,0.2,0,-0.115948536537916,0,0
0.752,0.908972259744929,0.2,0,-0.115567336204264,0,0
0.753,0.908856882539563,0.2,0,-0.115184980315074,0,0
0.754,0.908741888321315,0.2,0,-0.114801472699753,0,0
0.755,0.908627278243703,0.2,0,-0.114416817198204,0,0
0.756,0.908513053455985,0.2,0,-0.11403101766082,0,0
0.757,0.908399215103155,0.2,0,-0.113644077948489,0,0
0.758,0.908285764325946,0.2,0,-0.113256001932592,0,0
0.759,0.908172702260828,0.2,0,-0.112866793495002,0,0
0.76,0.908060030040008,0.2,0,-0.112476456528086,0,0
0.761,0.907947748791431,0.2,0,-0.112084994934705,0,0
0.762,0.90783585963878,0.2,0,-0.111692412628211,0,0
0.763,0.907724363701476,0.2,0,-0.11129871353245,0,0
0.764,0.907613262094676,0.2,0,-0.110903901581763,0,0
0.765,0.907502555929276,0.2,0,-0.110507980720981,0,0
0.766,0.90739224631191,0.2,0,-0.110110954905431,0,0
0.767,0.907282334344948,0.2,0,-0.10971282810093,0,0
0.768,0.907172821126498,0.2,0,-0.109313604283792,0,0
0.769,0.907063707750407,0.2,0,-0.10891328744082,0,0
0.77,0.906954995306257,0.2,0,-0.108511881569313,0,0
0.771,0.906846684879372,0.2,0,-0.108109390677063,0,0
0.772,0.906738777550808,0.2,0,-0.107705818782353,0,0
0.773,0.906631274397363,0.2,0,-0.107301169913962,0,0
0.774,0.906524176491571,0.2,0,-0.10689544811116,0,0
0.775,0.906417484901704,0.2,0,-0.10648865742371,0,0
0.776,0.90631120069177,0.2,0,-0.10608080191187,0,0
0.777,0.906205324921517,0.2,0,-0.105671885646389,0,0
0.778,0.906099858646429,0.2,0,-0.105261912708511,0,0
0.779,0.905994802917728,0.2,0,-0.104850887189972,0,0
0.78,0.905890158782375,0.2,0,-0.104438813193002,0,0
0.781,0.905785927283065,0.2,0,-0.104025694830323,0,0
0.782,0.905682109458235,0.2,0,-0.10361153622515,0,0
0.783,0.905578706342057,0.2,0,-0.103196341511193,0,0
0.784,0.90547571896444,0.2,0,-0.102780114832653,0,0
0.785,0.905373148351033,0.2,0,-0.102362860344226,0,0
0.786,0.905270995523222,0.2,0,-0.101944582211099,0,0
0.787,0.905169261498128,0.2,0,-0.101525284608953,0,0
0.788,0.905067947288613,0.2,0,-0.101104971723965,0,0
0.789,0.904967053903275,0.2,0,-0.100683647752799,0,0
0.79,0.904866582346449,0.2,0,-0.100261316902619,0,0
0.791,0.90476653361821,0.2,0,-0.0998379833910764,0,0
0.792,0.904666908714367,0.2,0,-0.0994136514463193,0,0
0.793,0.90456770862647,0.2,0,-0.0989883253069873,0,0
0.794,0.904468934341806,0.2,0,-0.0985620092222138,0,0
0.795,0.904370586843396,0.2,0,-0.0981347074516249,0,0
0.796,0.904272667110005,0.2,0,-0.0977064242653402,0,0
0.797,0.904175176116129,0.2,0,-0.0972771639439721,0,0
0.798,0.904078114832006,0.2,0,-0.0968469307786264,0,0
0.799,0.903981484223611,0.2,0,-0.0964157290709018,0,0
0.8,0.903885285252655,0.2,0,-0.0959835631328904,0,0
0.801,0.903789518876587,0.2,0,-0.095550437287177,0,0
0.802,0.903694186048595,0.2,0,-0.09511635586684,0,0
0.803,0.903599287717604,0.2,0,-0.0946813232154507,0,0
0.804,0.903504824828275,0.2,0,-0.0942453436870734,0,0
0.805,0.903410798321009,0.2,0,-0.0938084216462657,0,0
0.806,0.903317209131943,0.2,0,-0.0933705614680783,0,0
0.807,0.903224058192953,0.2,0,-0.0929317675380551,0,0
0.808,0.90313134643165,0.2,0,-0.0924920442522329,0,0
0.809,0.903039074771387,0.2,0,-0.0920513960171418,0,0
0.81,0.902947244131249,0.2,0,-0.091609827249805,0,0
0.811,0.902855855428677,0.2,0,-0.0911673422270889,0,0
0.812,0.902764909585476,0.2,0,-0.0907239452356489,0,0
0.813,0.902674407520348,0.2,0,-0.0902796407460047,0,0
0.814,0.902584350147107,0.2,0,-0.0898344332358656,0,0
0.815,0.902494738374686,0.2,0,-0.0893883271900123,0,0
0.816,0.902405573107133,0.2,0,-0.0889413271002975,0,0
0.817,0.902316855243612,0.2,0,-0.0884934374656459,0,0
0.818,0.902228585678405,0.2,0,-0.0880446627920539,0,0
0.819,0.90214076530091,0.2,0,-0.0875950075925896,0,0
0.82,0.902053394995641,0.2,0,-0.0871444763873933,0,0
0.821,0.901966475642228,0.2,0,-0.0866930737036768,0,0
0.822,0.901880008115418,0.2,0,-0.0862408040757238,0,0
0.823,0.901793993285074,0.2,0,-0.0857876720448901,0,0
0.824,0.901708432016176,0.2,0,-0.0853336821596032,0,0
0.825,0.901623325168821,0.2,0,-0.0848788389753622,0,0
0.826,0.901538673598221,0.2,0,-0.0844231470547383,0,0
0.827,0.901454478154704,0.2,0,-0.0839666109673746,0,0
0.828,0.901370739683717,0.2,0,-0.0835092352899858,0,0
0.829,0.901287459025821,0.2,0,-0.0830510246063587,0,0
0.83,0.901204637016694,0.2,0,-0.0825919835073518,0,0
0.831,0.901122274487132,0.2,0,-0.0821321165908954,0,0
0.832,0.901040372263044,0.2,0,-0.0816714284619917,0,0
0.833,0.900958931165459,0.2,0,-0.0812099237327148,0,0
0.834,0.900877952010521,0.2,0,-0.0807476070222105,0,0
0.835,0.90079743560949,0.2,0,-0.0802844829566966,0,0
0.836,0.900717382768742,0.2,0,-0.0798205561694627,0,0
0.837,0.900637794289772,0.2,0,-0.0793558313008701,0,0
0.838,0.900558670969188,0.2,0,-0.0788903129983521,0,0
0.839,0.900480013598716,0.2,0,-0.0784240059164139,0,0
0.84,0.9004018229652,0.2,0,-0.0779569147166323,0,0
0.841,0.900324099850597,0.2,0,-0.0774890440676562,0,0
0.842,0.900246845031983,0.2,0,-0.0770203986452061,0,0
0.843,0.900170059281551,0.2,0,-0.0765509831320746,0,0
0.844,0.900093743366607,0.2,0,-0.0760808022181259,0,0
0.845,0.900017898049577,0.2,0,-0.0756098606002962,0,0
0.846,0.899942524088001,0.2,0,-0.0751381629825935,0,0
0.847,0.899867622234537,0.2,0,-0.0746657140760977,0,0
0.848,0.899793193236959,0.2,0,-0.0741925185989603,0,0
0.849,0.899719237838157,0.2,0,-0.073718581276405,0,0
