0.13,0.581071720589892,0.286495096806391,6.04107842613741,0.342144659597135,0.25426832304657,-0.159482657415468,-0.00272356342300451,-0.0234183887183504,-0.0147629855154773,-0.00186341671675733,-0.0115853160162392,-0.0521520953954411
0.131,0.581068900337682,0.286470852515263,6.04106314202827,0.342142730129628,0.254256329156171,-0.159536648972035,-0.0029120126071948,-0.025027467108642,-0.0157783282473026,-0.00199213984460117,-0.0123813270723664,-0.0557358800454367
0.132,0.581065906185428,0.28644512523947,6.04104692198005,0.342140681911818,0.254243601636017,-0.159593943542613,-0.00307159942989139,-0.0263864442775126,-0.0166361738470357,-0.00210107981032136,-0.0130536076877921,-0.0587627672872416
0.133,0.581062766264208,0.286418158617979,6.04102991943117,0.342138534223283,0.254230261019352,-0.159653998614695,-0.00320380916520246,-0.0275084408776475,-0.0173447633019598,-0.00219125933637956,-0.0136086492925407,-0.061261963692012
0.134,0.581059507196744,0.286390182962407,6.04101227944948,0.342136305304931,0.254216421245722,-0.159716301342342,-0.00331013556162778,-0.0284066722136889,-0.0179123953865991,-0.00226370734996307,-0.0140529901737237,-0.0632628858090965
0.135,0.581056154118788,0.286361415418488,6.04099413883596,0.342134012373216,0.254202189740824,-0.159780368185779,-0.00339208061453915,-0.0290944337618758,-0.0183474186194547,-0.0023194585936676,-0.0143932082937194,-0.0647951283750524
0.136,0.581052730663851,0.286332059836711,6.04097562604303,0.342131671609725,0.254187667352507,-0.159845745199528,-0.00345114381536154,-0.0295849946329113,-0.0186581653228715,-0.00235954600695238,-0.0146358685646306,-0.0658882275731595
0.137,0.581049258963224,0.286302306784185,6.04095686118098,0.342129298161411,0.254172948356666,-0.159912008006399,-0.0034888148772333,-0.0298915269251514,-0.0188529077884062,-0.00238499559804173,-0.0147874878867851,-0.0665715040013469
0.138,0.581045759670497,0.286272333761739,6.04093795615431,0.342126906157482,0.254158120564645,-0.159978761314234,-0.00350657365292181,-0.0300270962326196,-0.0189398530535366,-0.00239682622381292,-0.0148545304401488,-0.0668740418560698
0.139,0.581042251968212,0.286242305302391,6.04091901472019,0.342124508714727,0.254143265372017,-0.160045638698114,-0.00350587746870755,-0.0300045460922956,-0.018927070631602,-0.00239604079985277,-0.014843350509531,-0.066824431844534
0.14,0.581038753590982,0.286212373188476,6.04090013262379,0.342122117953673,0.254128457866023,-0.160112302117472,-0.00348816003711762,-0.0298364850451937,-0.0188224846653132,-0.00238362548955449,-0.0147601860783287,-0.0664507425030343
0.141,0.581035280851942,0.286182676712784,6.04088139775993,0.342119745017311,0.254113766954808,-0.160178441335786,-0.00345482861266647,-0.0295352581414568,-0.0186338563121417,-0.00236054768272112,-0.0146111447259096,-0.0657804568900993
0.142,0.581031848681364,0.286153343060419,6.04086289040953,0.342117400098448,0.254099255556407,-0.160243773071992,-0.00340725400147224,-0.0291128596321118,-0.0183687288258227,-0.00232774913402373,-0.0144021604332701,-0.0648402782074767
0.143,0.58102847064982,0.286124487529605,6.04084468337691,0.342115092455954,0.254084980708006,-0.160308040509552,-0.00334677173710394,-0.0285809422917504,-0.018034433500762,-0.00228614675276369,-0.0141389981939033,-0.0636561505924385
0.144,0.58102515900687,0.286096213909158,6.04082684222388,0.342112830442072,0.25407099375275,-0.160371012457462,-0.00327467847791034,-0.0279507865129388,-0.0176380701816955,-0.00223663013927462,-0.0138272387245784,-0.0622531902922848
0.145,0.581021924744418,0.286068615068954,6.04080942563799,0.342110621546617,0.254057340631921,-0.160432482036985,-0.00319222469514677,-0.0272332389841916,-0.0171864684712452,-0.00218005661112137,-0.0134722481309553,-0.0606555490473419
0.146,0.581018777615494,0.286041773142798,6.04079248554599,0.342108472410223,0.254044061975434,-0.160492266275178,-0.00310061628778807,-0.0264387277113333,-0.0166861971003287,-0.00211725232910598,-0.0130791853404527,-0.0588864475032646
0.147,0.581015726176831,0.286015759934685,6.04077606736644,0.342106388854223,0.254031193302878,-0.160550205201635,-0.00300101242505279,-0.0255772459291922,-0.0161435535719934,-0.00204901086707361,-0.012652994146778,-0.0569681392948644
0.148,0.581012777879665,0.285990637739484,6.04076021052364,0.342104375943524,0.254018765429574,-0.160606160022325,-0.00289451985712976,-0.024658306547799,-0.0155645351523581,-0.0019760893821732,-0.0121983806788929,-0.0549218094771841
0.149,0.581009939091133,0.285966459543032,6.04074494857234,0.34210243800154,0.254006804565587,-0.160660012674581,-0.00278219399280609,-0.023690953431591,-0.0149548458064326,-0.00189920938970673,-0.0117198189838814,-0.0527675995710536
0.15,0.581007215109394,0.285943269179797,6.04073030929478,0.342100578621057,0.25399533239377,-0.160711665476993,-0.00266503941434177,-0.0226837688679039,-0.0143199006425254,-0.00181905717212995,-0.0112215547261158,-0.0505246240849733
0.151,0.581004610292523,0.285921102473782,6.04071631541706,0.342098800753033,0.253984366634216,-0.160761038589878,-0.00254400562589779,-0.0216448418447016,-0.0136648054958199,-0.00173628096040332,-0.0107075895009688,-0.0482108996937149
0.152,0.581002128095944,0.285899987569032,6.04070298481678,0.342097106732361,0.253973921207787,-0.160808069279552,-0.00241998695484592,-0.0205817689491316,-0.0129943573435608,-0.00165149089907002,-0.0101816812818843,-0.045843347175427
0.153,0.580999771060356,0.285879944843377,6.04069033046714,0.342095498269945,0.253964006193463,-0.160852712111078,-0.00229382479388217,-0.0195016767627562,-0.0123130581531905,-0.00156526063842401,-0.00964735550406757,-0.0434378411712152
0.154,0.580997540900984,0.285860987692777,6.04067836092989,0.342093976514074,0.25395462821639,-0.160894937202189,-0.00216630615577654,-0.018411213388199,-0.0116251091987024,-0.00147812641947399,-0.00910790087839458,-0.0410091911698326
0.155,0.580995438627748,0.285843123572803,6.04066708101124,0.342092542132796,0.253945790963124,-0.160934727904235,-0.00203816311335038,-0.0173165471175237,-0.0109344099198736,-0.0013905867558004,-0.00856636873772519,-0.0385711384138985
0.156,0.580993464557253,0.285826354103188,6.04065649182759,0.34209119532215,0.253937495233355,-0.160972080569422,-0.00191007371612913,-0.0162233753416476,-0.0102445634499354,-0.00130310307989429,-0.00802557744597965,-0.0361363757029707
0.157,0.580991618288198,0.285810674868988,6.04064659067912,0.342089935789571,0.253929738841559,-0.16100700499408,-0.001782663879522,-0.0151369441168565,-0.00955888866305678,-0.00121610109771356,-0.00748812208273944,-0.0337165908450982
0.158,0.580989898816139,0.285796076406573,6.04063737167142,0.342088762832399,0.253922517104774,-0.161039522222867,-0.00165650723972877,-0.01406204958737,-0.00888042084041069,-0.00112997073925379,-0.00695637515090058,-0.0313224697259083
0.159,0.580988304647049,0.285782545174532,6.04062882632805,0.342087675415473,0.253915823322912,-0.161069662386401,-0.00153212702439576,-0.0130030564260607,-0.00821192309167756,-0.00104506748239838,-0.00643249570292374,-0.0289637372882424
0.16,0.580986833802949,0.285770063601276,6.04062094362057,0.342086672174963,0.253909648802306,-0.161097464595209,-0.00140999677533523,-0.0119639045422369,-0.0075558905410309,-0.000961712856604749,-0.00591843265996335,-0.0266491724518443
0.161,0.58098548379317,0.285758609841998,6.04061370981505,0.342085751398786,0.253903982735481,-0.161122977481133,-0.00129054168266255,-0.0109481229104274,-0.00691455884125328,-0.000880195399705072,-0.00541593165654942,-0.0243866388221259
0.162,0.580984251711492,0.285748158604542,6.04060710899345,0.342084911092896,0.253898812609706,-0.161146257357796,-0.00117413986900157,-0.00995884192855141,-0.00628991185074921,-0.000800771561107982,-0.00492654115622222,-0.0221831121623916
0.163,0.580983134352829,0.285738682137572,6.04060112367792,0.342084149060829,0.253894124695831,-0.161167366019424,-0.00106112609739106,-0.00899882649217146,-0.00568370238077071,-0.000723668260944318,-0.00445162881544403,-0.0200447540046667
0.164,0.580982128212979,0.285730150227524,6.0405957348289,0.342083462903521,0.253889904046775,-0.161186370747606,-0.0009517921420337,-0.00807047936320697,-0.00509745430346627,-0.000649083147104648,-0.0039923831504004,-0.0179769191449497
0.165,0.580981229465276,0.285722529995134,6.04059092171714,0.342082850003277,0.253886134396866,-0.161203344764315,-0.000846387718045547,-0.0071758502645653,-0.00453246819027599,-0.000577185251903843,-0.00354981803781476,-0.0159841758554908
0.166,0.580980434056098,0.28571578670193,6.04058666243337,0.342082307588848,0.253882798560797,-0.16121836543533,-0.000745123350382913,-0.00631666093269178,-0.00398983707202634,-0.000508116962130958,-0.00312478510926296,-0.0140703616615089
0.167,0.580979737771054,0.285709884307213,6.04058293424046,0.342081832780483,0.253879878709151,-0.161231513029425,-0.000648173582151187,-0.00549433276158774,-0.003470463860906,-0.00044199621520079,-0.00271798742703652,-0.0122386449011859
0.168,0.58097913622528,0.285704785381683,6.04057971351923,0.342081422583236,0.253877356325671,-0.161242870910593,-0.000555677273555995,-0.004709989530382,-0.00297506305644043,-0.000378916706626048,-0.00232998083373036,-0.0104915307938784
0.169,0.580978624897291,0.28570045138832,6.04057697594641,0.342081073909943,0.253875212346196,-0.161252524912164,-0.000467739603343791,-0.00396447462955705,-0.00250417160358884,-0.000318949259691411,-0.00196118247425894,-0.00883089980148495
0.17,0.580978199197346,0.285696843256699,6.04057469685783,0.342080783627733,0.253873427442762,-0.161260562057333,-0.000384435856318908,-0.0032583832383685,-0.00205816921117517,-0.000262144409547072,-0.00161188671378729,-0.00725807930079478
0.171,0.580977854466137,0.285693921367815,6.04057285123924,0.342080548557068,0.253871982016091,-0.161267070592795,-0.000305811873995177,-0.00259206608090224,-0.001637280730033,-0.000208532709320941,-0.00128226699571806,-0.00577385195238993
0.172,0.580977586006625,0.285691645817757,6.04057141389334,0.34208036549333,0.253870856326013,-0.16127213940119,-0.000231886341908183,-0.00196564866746615,-0.00124158831969026,-0.000158126287112331,-0.000972385359983939,-0.00437849856623973
0.173,0.580977389127531,0.28568997678189,6.04057035967024,0.342080231236398,0.253870030671626,-0.16127585718971,-0.000162653839670774,-0.00137905697187717,-0.000871047682815973,-0.000110920922554987,-0.000682205145064244,-0.00307185530443493
0.174,0.580977259144489,0.285688874520274,6.04056966347128,0.342080142591355,0.253869485393958,-0.161278312477875,-9.80853927503318e-05,-0.000832021847336802,-0.000525490877416024,-6.68964182024691e-05,-0.000411593172084533,-0.00185332352730133
0.175,0.58097719141744,0.285688299689568,6.04056930044644,0.342080096393885,0.253869201030265,-0.161279592902567,-3.81315005698223e-05,-0.000324104358467014,-0.00020464234714419,-2.60186581487329e-05,-0.000160332275805556,-0.00072192623308955
0.176,0.580977181365358,0.285688213464467,6.04056924607139,0.34208008952026,0.253869158374096,-0.161279784947412,1.72763783790072e-05,0.000145291920354204,9.18732850601667e-05,1.17593846787619e-05,7.18726119520791e-05,0.00032366453659405
0.177,0.580977224483321,0.285688577678265,6.04056947623661,0.342080118898898,0.25386933854482,-0.161278973629504,6.8224001804383e-05,0.000576905828568398,0.000364521659743484,4.64964115174649e-05,0.000285387004741526,0.0012850940993724
0.178,0.580977316360127,0.285689354969047,6.04056996734001,0.342080181522321,0.253869723059944,-0.161277242173662,0.000114812491813125,0.000971603269764974,0.000613848954958688,7.82615414916244e-05,0.000480639268686108,0.00216429092765437
0.179,0.580977452693434,0.285690508904914,6.04057069636631,0.342080274457418,0.253870293897054,-0.161274671733364,0.000157156512779434,0.00133036214509353,0.000840472336329171,0.000107133076155697,0.000658113169761271,0.00296343307356704
0.18,0.580977629300486,0.28569200407235,6.04057164094307,0.342080394852711,0.253871033537527,-0.161271341193817,0.000195382840576466,0.00165426058223701,0.00104507249065407,0.000133197530504941,0.000818342051322472,0.0036849219355671
0.181,0.580977842132201,0.285693806193378,6.0405727794149,0.342080539947923,0.253871925024483,-0.161267326910904,0.000229628445002148,0.00194446103871503,0.00122838355348988,0.000156548332041788,0.000961900970709974,0.00433134683508594
0.182,0.580978087279092,0.285695882173842,6.04057409087411,0.342080707077979,0.253872951986663,-0.161262702603569,0.000260039420258035,0.00220220156672972,0.00139118756265423,0.000177285097633814,0.00108940237855149,0.00490546554653006
0.183,0.580978360983839,0.285698200208337,6.04057555522714,0.342080893681545,0.253874098690342,-0.161257539120016,0.000286768980611381,0.0024287791491306,0.0015343039039175,0.000195512272820605,0.0012014878757257,0.00541016716587363
0.184,0.580978659643199,0.285700729795203,6.04057715320413,0.342081097302312,0.253875350046739,-0.161251904404271,0.000309976777053704,0.0026255441846086,0.00165858580328011,0.000211338671018925,0.00129882548565796,0.00584845981598177
0.185,0.580978979817964,0.285703441819855,6.04057886641168,0.342081315595764,0.253876691653235,-0.16124586331053,0.000329826912753197,0.00279388396021304,0.00176490986165075,0.000224876125742599,0.00138210147878837,0.00622343382054583
0.186,0.580979318233924,0.285706308562279,6.04058067733759,0.342081546329823,0.253878109797091,-0.161239477586416,0.000346487318265735,0.00293521756445112,0.00185417282340337,0.000236239068457906,0.0014520178564465,0.00653825036514037
0.187,0.580979671785971,0.285709303731225,6.04058256937255,0.342081787387639,0.25387959147235,-0.161232805796816,0.000360128366237249,0.00305098439473769,0.00192728429525764,0.000245543588603837,0.00150928666598047,0.00679611588815489
0.188,0.580980037541302,0.285712402491144,6.04058452682716,0.342082036769764,0.253881124393169,-0.161225903263854,0.000370921616544128,0.00314263368553225,0.00198516011731779,0.000252906580972896,0.00155462482068328,0.00700025874850442
0.189,0.580980412737544,0.285715581446037,6.04058653492175,0.342082292592876,0.253882696985829,-0.161218822102862,0.000379039514472481,0.00321162211875868,0.00202872083891217,0.000258445543048464,0.001588752917943,0.00715392389648893
0.19,0.58098079478554,0.285718818663211,6.04058857980139,0.342082553091674,0.253884298400485,-0.161211611169474,0.000384653644308215,0.00325939917099931,0.00205888245001128,0.000262277386925975,0.00161238799088052,0.00726034022898981
0.191,0.580981181267079,0.285722093654099,6.04059064852373,0.342082816617337,0.253885918501674,-0.161204316102347,0.000387934521423083,0.00328740544251882,0.0020765553177525,0.000264518299241613,0.0016262426818709,0.00732271686393315
0.192,0.580981569933112,0.285725387359388,6.04059272904962,0.342083081636311,0.253887547860969,-0.161196979356297,0.000389050797260428,0.00329706602816216,0.00208263998957034,0.000265283201095957,0.0016310219633605,0.00734422836983076
0.193,0.580981958702139,0.285728682135752,6.0405948102347,0.342083346729214,0.253889177750407,-0.161189640231866,0.000388168059567192,0.00328978041004413,0.00207802080347817,0.000264684931089978,0.00162741813798194,0.00732799224938797
0.194,0.580982345657057,0.285731961729361,6.04059688181261,0.342083610588694,0.253890800129386,-0.161182334934348,0.000385448969265828,0.00326692366690973,0.00206356664764524,0.000262834339577032,0.0016161114368844,0.00727707163150938
0.195,0.580982729041067,0.285735211241764,6.04059893437341,0.342083872016647,0.253892407627795,-0.161175096649793,0.000381052270857914,0.00322983812686492,0.00204012568428248,0.00025983961461544,0.00159776589049006,0.00719445667620909
